"Plot Title:  20854947"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854947, SEN S/N: 20854947)","RH, % (LGR S/N: 20854947, SEN S/N: 20854947)","Coupler Detached (LGR S/N: 20854947)","Coupler Attached (LGR S/N: 20854947)","Host Connected (LGR S/N: 20854947)","Stopped (LGR S/N: 20854947)","End Of File (LGR S/N: 20854947)"
14402,06.12.21 klo 03.21.44 ip.,9.843,100.000,,,,,
14403,06.12.21 klo 03.51.44 ip.,9.071,100.000,,,,,
14404,06.12.21 klo 04.21.44 ip.,9.371,100.000,,,,,
14405,06.12.21 klo 04.51.44 ip.,9.628,100.000,,,,,
14406,06.12.21 klo 05.21.44 ip.,9.285,100.000,,,,,
14407,06.12.21 klo 05.51.44 ip.,8.770,100.000,,,,,
14408,06.12.21 klo 06.21.44 ip.,8.298,100.000,,,,,
14409,06.12.21 klo 06.51.44 ip.,7.869,100.000,,,,,
14410,06.12.21 klo 07.21.44 ip.,7.483,100.000,,,,,
14411,06.12.21 klo 07.51.44 ip.,7.183,100.000,,,,,
14412,06.12.21 klo 08.21.44 ip.,7.054,100.000,,,,,
14413,06.12.21 klo 08.51.44 ip.,6.668,100.000,,,,,
14414,06.12.21 klo 09.21.44 ip.,6.411,100.000,,,,,
14415,06.12.21 klo 09.51.44 ip.,6.111,100.000,,,,,
14416,06.12.21 klo 10.21.44 ip.,5.853,100.000,,,,,
14417,06.12.21 klo 10.51.44 ip.,5.724,100.000,,,,,
14418,06.12.21 klo 11.21.44 ip.,5.424,100.000,,,,,
14419,06.12.21 klo 11.51.44 ip.,5.038,100.000,,,,,
14420,06.13.21 klo 12.21.44 ap.,5.038,100.000,,,,,
14421,06.13.21 klo 12.51.44 ap.,4.909,100.000,,,,,
14422,06.13.21 klo 01.21.44 ap.,4.738,100.000,,,,,
14423,06.13.21 klo 01.51.44 ap.,4.695,100.000,,,,,
14424,06.13.21 klo 02.21.44 ap.,4.523,100.000,,,,,
14425,06.13.21 klo 02.51.44 ap.,4.566,100.000,,,,,
14426,06.13.21 klo 03.21.44 ap.,4.523,100.000,,,,,
14427,06.13.21 klo 03.51.44 ap.,4.352,100.000,,,,,
14428,06.13.21 klo 04.21.44 ap.,4.609,100.000,,,,,
14429,06.13.21 klo 04.51.44 ap.,4.566,100.000,,,,,
14430,06.13.21 klo 05.21.44 ap.,3.708,100.000,,,,,
14431,06.13.21 klo 05.51.44 ap.,6.153,100.000,,,,,
14432,06.13.21 klo 06.21.44 ap.,9.156,88.132,,,,,
14433,06.13.21 klo 06.51.44 ap.,9.114,86.496,,,,,
14434,06.13.21 klo 07.21.44 ap.,11.173,70.427,,,,,
14435,06.13.21 klo 07.51.44 ap.,11.044,75.971,,,,,
14436,06.13.21 klo 08.21.44 ap.,9.285,71.770,,,,,
14437,06.13.21 klo 08.51.44 ap.,10.872,69.646,,,,,
14438,06.13.21 klo 09.21.44 ap.,9.543,70.696,,,,,
14439,06.13.21 klo 09.51.44 ap.,12.846,56.679,,,,,
14440,06.13.21 klo 10.21.44 ap.,13.876,51.526,,,,,
14441,06.13.21 klo 10.51.44 ap.,11.688,58.584,,,,,
14442,06.13.21 klo 11.21.44 ap.,12.846,58.462,,,,,
14443,06.13.21 klo 11.51.44 ap.,11.001,63.883,,,,,
14444,06.13.21 klo 12.21.44 ip.,10.186,74.090,,,,,
14445,06.13.21 klo 12.51.44 ip.,8.942,82.149,,,,,
14446,06.13.21 klo 01.21.44 ip.,7.698,88.132,,,,,
14447,06.13.21 klo 01.51.44 ip.,7.698,89.451,,,,,
14448,06.13.21 klo 02.21.44 ip.,7.912,88.156,,,,,
14449,06.13.21 klo 02.51.44 ip.,8.084,85.592,,,,,
14450,06.13.21 klo 03.21.44 ip.,9.028,83.321,,,,,
14451,06.13.21 klo 03.51.44 ip.,10.186,78.510,,,,,
14452,06.13.21 klo 04.21.44 ip.,10.572,72.283,,,,,
14453,06.13.21 klo 04.51.44 ip.,10.615,70.574,,,,,
14454,06.13.21 klo 05.21.44 ip.,10.443,69.573,,,,,
14455,06.13.21 klo 05.51.44 ip.,9.886,75.287,,,,,
14456,06.13.21 klo 06.21.44 ip.,9.714,69.792,,,,,
14457,06.13.21 klo 06.51.44 ip.,8.685,71.209,,,,,
14458,06.13.21 klo 07.21.44 ip.,8.170,73.553,,,,,
14459,06.13.21 klo 07.51.44 ip.,7.398,82.930,,,,,
14460,06.13.21 klo 08.21.44 ip.,6.411,85.568,,,,,
14461,06.13.21 klo 08.51.44 ip.,6.068,86.984,,,,,
14462,06.13.21 klo 09.21.44 ip.,5.767,91.990,,,,,
14463,06.13.21 klo 09.51.44 ip.,4.866,95.433,,,,,
14464,06.13.21 klo 10.21.44 ip.,4.523,92.576,,,,,
14465,06.13.21 klo 10.51.44 ip.,3.665,94.042,,,,,
14466,06.13.21 klo 11.21.44 ip.,3.408,96.093,,,,,
14467,06.13.21 klo 11.51.44 ip.,3.065,96.459,,,,,
14468,06.14.21 klo 12.21.44 ap.,2.464,96.264,,,,,
14469,06.14.21 klo 12.51.44 ap.,2.807,95.360,,,,,
14470,06.14.21 klo 01.21.44 ap.,2.378,96.728,,,,,
14471,06.14.21 klo 01.51.44 ap.,2.807,92.381,,,,,
14472,06.14.21 klo 02.21.44 ap.,3.150,86.252,,,,,
14473,06.14.21 klo 02.51.44 ap.,3.065,86.056,,,,,
14474,06.14.21 klo 03.21.44 ap.,2.807,86.618,,,,,
14475,06.14.21 klo 03.51.44 ap.,2.893,84.933,,,,,
14476,06.14.21 klo 04.21.44 ap.,3.108,83.639,,,,,
14477,06.14.21 klo 04.51.44 ap.,3.408,83.590,,,,,
14478,06.14.21 klo 05.21.44 ap.,4.137,74.628,,,,,
14479,06.14.21 klo 05.51.44 ap.,5.338,70.867,,,,,
14480,06.14.21 klo 06.21.44 ap.,6.454,72.967,,,,,
14481,06.14.21 klo 06.51.44 ap.,5.424,73.382,,,,,
14482,06.14.21 klo 07.21.44 ap.,5.853,74.432,,,,,
14483,06.14.21 klo 07.51.44 ap.,8.599,65.079,,,,,
14484,06.14.21 klo 08.21.44 ap.,12.245,54.457,,,,,
14485,06.14.21 klo 08.51.44 ap.,10.701,51.136,,,,,
14486,06.14.21 klo 09.21.44 ap.,14.691,43.126,,,,,
14487,06.14.21 klo 09.51.44 ap.,14.605,42.051,,,,,
14488,06.14.21 klo 10.21.44 ap.,14.476,41.099,,,,,
14489,06.14.21 klo 10.51.44 ap.,13.790,41.661,,,,,
14490,06.14.21 klo 11.21.44 ap.,10.830,46.862,,,,,
14491,06.14.21 klo 11.51.44 ap.,12.074,47.668,,,,,
14492,06.14.21 klo 12.21.44 ip.,16.707,38.510,,,,,
14493,06.14.21 klo 12.51.44 ip.,11.044,48.425,,,,,
14494,06.14.21 klo 01.21.44 ip.,15.892,41.685,,,,,
14495,06.14.21 klo 01.51.44 ip.,11.688,47.106,,,,,
14496,06.14.21 klo 02.21.44 ip.,14.734,42.271,,,,,
14497,06.14.21 klo 02.51.44 ip.,15.978,42.320,,,,,
14498,06.14.21 klo 03.21.44 ip.,14.991,43.834,,,,,
14499,06.14.21 klo 03.51.44 ip.,14.219,46.300,,,,,
14500,06.14.21 klo 04.21.44 ip.,12.975,46.154,,,,,
14501,06.14.21 klo 04.51.44 ip.,12.245,53.260,,,,,
14502,06.14.21 klo 05.21.44 ip.,12.417,52.357,,,,,
14503,06.14.21 klo 05.51.44 ip.,11.516,54.261,,,,,
14504,06.14.21 klo 06.21.44 ip.,11.087,57.094,,,,,
14505,06.14.21 klo 06.51.44 ip.,10.057,60.757,,,,,
14506,06.14.21 klo 07.21.44 ip.,10.358,61.758,,,,,
14507,06.14.21 klo 07.51.44 ip.,8.084,70.012,,,,,
14508,06.14.21 klo 08.21.44 ip.,10.615,62.369,,,,,
14509,06.14.21 klo 08.51.44 ip.,8.384,67.521,,,,,
14510,06.14.21 klo 09.21.44 ip.,8.856,66.203,,,,,
14511,06.14.21 klo 09.51.44 ip.,7.655,70.525,,,,,
14512,06.14.21 klo 10.21.44 ip.,6.454,76.166,,,,,
14513,06.14.21 klo 10.51.44 ip.,5.553,82.369,,,,,
14514,06.14.21 klo 11.21.44 ip.,5.081,84.835,,,,,
14515,06.14.21 klo 11.51.44 ip.,5.381,82.589,,,,,
14516,06.15.21 klo 12.21.44 ap.,4.008,89.451,,,,,
14517,06.15.21 klo 12.51.44 ap.,3.537,86.984,,,,,
14518,06.15.21 klo 01.21.44 ap.,3.794,91.746,,,,,
14519,06.15.21 klo 01.51.44 ap.,3.751,95.482,,,,,
14520,06.15.21 klo 02.21.44 ap.,3.837,94.774,,,,,
14521,06.15.21 klo 02.51.44 ap.,3.923,93.578,,,,,
14522,06.15.21 klo 03.21.44 ap.,3.880,95.116,,,,,
14523,06.15.21 klo 03.51.44 ap.,3.837,96.581,,,,,
14524,06.15.21 klo 04.21.44 ap.,4.180,95.897,,,,,
14525,06.15.21 klo 04.51.44 ap.,4.137,95.385,,,,,
14526,06.15.21 klo 05.21.44 ap.,4.523,94.261,,,,,
14527,06.15.21 klo 05.51.44 ap.,5.295,93.968,,,,,
14528,06.15.21 klo 06.21.44 ap.,5.424,92.747,,,,,
14529,06.15.21 klo 06.51.44 ap.,6.969,86.422,,,,,
14530,06.15.21 klo 07.21.44 ap.,6.625,84.005,,,,,
14531,06.15.21 klo 07.51.44 ap.,6.926,84.444,,,,,
14532,06.15.21 klo 08.21.44 ap.,7.569,82.076,,,,,
14533,06.15.21 klo 08.51.44 ap.,9.242,74.408,,,,,
14534,06.15.21 klo 09.21.44 ap.,12.245,65.739,,,,,
14535,06.15.21 klo 09.51.44 ap.,11.859,63.101,,,,,
14536,06.15.21 klo 10.21.44 ap.,10.358,69.084,,,,,
14537,06.15.21 klo 10.51.44 ap.,9.414,71.795,,,,,
14538,06.15.21 klo 11.21.44 ap.,10.272,69.084,,,,,
14539,06.15.21 klo 11.51.44 ap.,12.546,59.292,,,,,
14540,06.15.21 klo 12.21.44 ip.,16.450,48.987,,,,,
14541,06.15.21 klo 12.51.44 ip.,15.077,52.479,,,,,
14542,06.15.21 klo 01.21.44 ip.,12.631,61.148,,,,,
14543,06.15.21 klo 01.51.44 ip.,11.516,60.244,,,,,
14544,06.15.21 klo 02.21.44 ip.,12.803,59.487,,,,,
14545,06.15.21 klo 02.51.44 ip.,10.443,61.221,,,,,
14546,06.15.21 klo 03.21.44 ip.,9.886,63.736,,,,,
14547,06.15.21 klo 03.51.44 ip.,10.014,61.685,,,,,
14548,06.15.21 klo 04.21.44 ip.,9.972,62.002,,,,,
14549,06.15.21 klo 04.51.44 ip.,8.899,60.488,,,,,
14550,06.15.21 klo 05.21.44 ip.,10.358,59.096,,,,,
14551,06.15.21 klo 05.51.44 ip.,8.985,58.632,,,,,
14552,06.15.21 klo 06.21.44 ip.,7.869,60.952,,,,,
14553,06.15.21 klo 06.51.44 ip.,8.213,62.320,,,,,
14554,06.15.21 klo 07.21.44 ip.,6.582,70.965,,,,,
14555,06.15.21 klo 07.51.44 ip.,6.668,65.495,,,,,
14556,06.15.21 klo 08.21.44 ip.,5.510,68.327,,,,,
14557,06.15.21 klo 08.51.44 ip.,5.167,69.939,,,,,
14558,06.15.21 klo 09.21.44 ip.,5.038,70.427,,,,,
14559,06.15.21 klo 09.51.44 ip.,3.794,80.879,,,,,
14560,06.15.21 klo 10.21.44 ip.,2.893,91.600,,,,,
14561,06.15.21 klo 10.51.44 ip.,2.721,96.435,,,,,
14562,06.15.21 klo 11.21.44 ip.,2.378,96.337,,,,,
14563,06.15.21 klo 11.51.44 ip.,1.992,98.999,,,,,
14564,06.16.21 klo 12.21.44 ap.,1.992,98.413,,,,,
14565,06.16.21 klo 12.51.44 ap.,1.606,98.901,,,,,
14566,06.16.21 klo 01.21.44 ap.,0.834,99.194,,,,,
14567,06.16.21 klo 01.51.44 ap.,0.491,100.000,,,,,
14568,06.16.21 klo 02.21.44 ap.,0.662,100.000,,,,,
14569,06.16.21 klo 02.51.44 ap.,0.791,100.000,,,,,
14570,06.16.21 klo 03.21.44 ap.,0.705,99.927,,,,,
14571,06.16.21 klo 03.51.44 ap.,1.005,99.780,,,,,
14572,06.16.21 klo 04.21.44 ap.,1.349,99.121,,,,,
14573,06.16.21 klo 04.51.44 ap.,1.949,96.996,,,,,
14574,06.16.21 klo 05.21.44 ap.,1.949,98.706,,,,,
14575,06.16.21 klo 05.51.44 ap.,4.180,94.823,,,,,
14576,06.16.21 klo 06.21.44 ap.,8.041,80.244,,,,,
14577,06.16.21 klo 06.51.44 ap.,4.223,88.669,,,,,
14578,06.16.21 klo 07.21.44 ap.,5.467,84.737,,,,,
14579,06.16.21 klo 07.51.44 ap.,5.381,85.397,,,,,
14580,06.16.21 klo 08.21.44 ap.,4.695,85.543,,,,,
14581,06.16.21 klo 08.51.44 ap.,5.810,83.321,,,,,
14582,06.16.21 klo 09.21.44 ap.,4.566,88.156,,,,,
14583,06.16.21 klo 09.51.44 ap.,5.853,81.636,,,,,
14584,06.16.21 klo 10.21.44 ap.,5.081,87.228,,,,,
14585,06.16.21 klo 10.51.44 ap.,5.682,84.298,,,,,
14586,06.16.21 klo 11.21.44 ap.,5.596,88.816,,,,,
14587,06.16.21 klo 11.51.44 ap.,7.526,80.977,,,,,
14588,06.16.21 klo 12.21.44 ip.,10.658,67.302,,,,,
14589,06.16.21 klo 12.51.44 ip.,9.500,66.105,,,,,
14590,06.16.21 klo 01.21.44 ip.,11.001,61.368,,,,,
14591,06.16.21 klo 01.51.44 ip.,11.902,53.797,,,,,
14592,06.16.21 klo 02.21.44 ip.,11.301,57.558,,,,,
14593,06.16.21 klo 02.51.44 ip.,10.315,59.414,,,,,
14594,06.16.21 klo 03.21.44 ip.,10.830,59.829,,,,,
14595,06.16.21 klo 03.51.44 ip.,9.071,62.686,,,,,
14596,06.16.21 klo 04.21.44 ip.,7.569,76.777,,,,,
14597,06.16.21 klo 04.51.44 ip.,8.298,68.938,,,,,
14598,06.16.21 klo 05.21.44 ip.,7.741,68.010,,,,,
14599,06.16.21 klo 05.51.44 ip.,7.827,63.101,,,,,
14600,06.16.21 klo 06.21.44 ip.,5.167,82.540,,,,,
14601,06.16.21 klo 06.51.44 ip.,5.253,83.712,,,,,
14602,06.16.21 klo 07.21.44 ip.,5.724,78.168,,,,,
14603,06.16.21 klo 07.51.44 ip.,7.097,64.493,,,,,
14604,06.16.21 klo 08.21.44 ip.,5.553,70.305,,,,,
14605,06.16.21 klo 08.51.44 ip.,3.408,79.560,,,,,
14606,06.16.21 klo 09.21.44 ip.,3.279,79.414,,,,,
14607,06.16.21 klo 09.51.44 ip.,2.850,80.415,,,,,
14608,06.16.21 klo 10.21.44 ip.,2.378,84.908,,,,,
14609,06.16.21 klo 10.51.44 ip.,2.292,87.009,,,,,
14610,06.16.21 klo 11.21.44 ip.,1.520,89.670,,,,,
14611,06.16.21 klo 11.51.44 ip.,1.520,89.866,,,,,
14612,06.17.21 klo 12.21.44 ap.,1.434,90.330,,,,,
14613,06.17.21 klo 12.51.44 ap.,1.520,91.209,,,,,
14614,06.17.21 klo 01.21.44 ap.,1.434,90.525,,,,,
14615,06.17.21 klo 01.51.44 ap.,1.520,92.576,,,,,
14616,06.17.21 klo 02.21.44 ap.,1.434,93.065,,,,,
14617,06.17.21 klo 02.51.44 ap.,1.391,92.283,,,,,
14618,06.17.21 klo 03.21.44 ap.,1.520,91.673,,,,,
14619,06.17.21 klo 03.51.44 ap.,1.906,89.353,,,,,
14620,06.17.21 klo 04.21.44 ap.,4.824,78.364,,,,,
14621,06.17.21 klo 04.51.44 ap.,4.824,77.949,,,,,
14622,06.17.21 klo 05.21.44 ap.,5.167,77.802,,,,,
14623,06.17.21 klo 05.51.44 ap.,5.682,75.971,,,,,
14624,06.17.21 klo 06.21.44 ap.,7.011,64.371,,,,,
14625,06.17.21 klo 06.51.44 ap.,8.384,61.368,,,,,
14626,06.17.21 klo 07.21.44 ap.,10.358,50.134,,,,,
14627,06.17.21 klo 07.51.44 ap.,6.711,60.440,,,,,
14628,06.17.21 klo 08.21.44 ap.,7.569,60.098,,,,,
14629,06.17.21 klo 08.51.44 ap.,8.942,55.214,,,,,
14630,06.17.21 klo 09.21.44 ap.,6.797,62.466,,,,,
14631,06.17.21 klo 09.51.44 ap.,7.612,61.758,,,,,
14632,06.17.21 klo 10.21.44 ap.,7.269,64.103,,,,,
14633,06.17.21 klo 10.51.44 ap.,8.213,61.368,,,,,
14634,06.17.21 klo 11.21.44 ap.,8.856,59.634,,,,,
14635,06.17.21 klo 11.51.44 ap.,7.483,65.519,,,,,
14636,06.17.21 klo 12.21.44 ip.,8.427,70.134,,,,,
14637,06.17.21 klo 12.51.44 ip.,9.199,69.866,,,,,
14638,06.17.21 klo 01.21.44 ip.,10.486,66.471,,,,,
14639,06.17.21 klo 01.51.44 ip.,11.344,66.032,,,,,
14640,06.17.21 klo 02.21.44 ip.,11.216,66.520,,,,,
14641,06.17.21 klo 02.51.44 ip.,11.516,65.372,,,,,
14642,06.17.21 klo 03.21.44 ip.,11.473,67.057,,,,,
14643,06.17.21 klo 03.51.44 ip.,11.087,72.698,,,,,
14644,06.17.21 klo 04.21.44 ip.,12.245,63.712,,,,,
14645,06.17.21 klo 04.51.44 ip.,12.031,62.759,,,,,
14646,06.17.21 klo 05.21.44 ip.,11.087,64.005,,,,,
14647,06.17.21 klo 05.51.44 ip.,11.301,61.221,,,,,
14648,06.17.21 klo 06.21.44 ip.,11.516,63.541,,,,,
14649,06.17.21 klo 06.51.44 ip.,10.872,66.422,,,,,
14650,06.17.21 klo 07.21.44 ip.,10.014,72.723,,,,,
14651,06.17.21 klo 07.51.44 ip.,10.229,69.621,,,,,
14652,06.17.21 klo 08.21.44 ip.,9.371,71.258,,,,,
14653,06.17.21 klo 08.51.44 ip.,9.414,68.205,,,,,
14654,06.17.21 klo 09.21.44 ip.,9.199,71.502,,,,,
14655,06.17.21 klo 09.51.44 ip.,8.727,72.796,,,,,
14656,06.17.21 klo 10.21.44 ip.,8.427,74.139,,,,,
14657,06.17.21 klo 10.51.44 ip.,8.770,73.040,,,,,
14658,06.17.21 klo 11.21.44 ip.,8.642,72.943,,,,,
14659,06.17.21 klo 11.51.44 ip.,8.084,74.579,,,,,
14660,06.18.21 klo 12.21.44 ap.,7.140,78.706,,,,,
14661,06.18.21 klo 12.51.44 ap.,6.625,80.806,,,,,
14662,06.18.21 klo 01.21.44 ap.,6.711,80.269,,,,,
14663,06.18.21 klo 01.51.44 ap.,6.239,82.540,,,,,
14664,06.18.21 klo 02.21.44 ap.,6.239,81.538,,,,,
14665,06.18.21 klo 02.51.44 ap.,5.810,84.591,,,,,
14666,06.18.21 klo 03.21.44 ap.,5.381,87.131,,,,,
14667,06.18.21 klo 03.51.44 ap.,7.011,81.026,,,,,
14668,06.18.21 klo 04.21.44 ap.,8.470,74.579,,,,,
14669,06.18.21 klo 04.51.44 ap.,8.985,73.236,,,,,
14670,06.18.21 klo 05.21.44 ap.,7.398,79.609,,,,,
14671,06.18.21 klo 05.51.44 ap.,7.612,79.487,,,,,
14672,06.18.21 klo 06.21.44 ap.,8.942,74.237,,,,,
14673,06.18.21 klo 06.51.44 ap.,9.457,71.306,,,,,
14674,06.18.21 klo 07.21.44 ap.,11.602,65.739,,,,,
14675,06.18.21 klo 07.51.44 ap.,10.701,68.694,,,,,
14676,06.18.21 klo 08.21.44 ap.,10.143,68.718,,,,,
14677,06.18.21 klo 08.51.44 ap.,11.044,65.495,,,,,
14678,06.18.21 klo 09.21.44 ap.,12.503,62.686,,,,,
14679,06.18.21 klo 09.51.44 ap.,11.259,63.516,,,,,
14680,06.18.21 klo 10.21.44 ap.,11.945,62.295,,,,,
14681,06.18.21 klo 10.51.44 ap.,14.305,57.411,,,,,
14682,06.18.21 klo 11.21.44 ap.,16.192,51.502,,,,,
14683,06.18.21 klo 11.51.44 ap.,15.892,49.988,,,,,
14684,06.18.21 klo 12.21.44 ip.,13.918,59.976,,,,,
14685,06.18.21 klo 12.51.44 ip.,13.704,66.764,,,,,
14686,06.18.21 klo 01.21.44 ip.,15.377,56.044,,,,,
14687,06.18.21 klo 01.51.44 ip.,13.489,69.597,,,,,
14688,06.18.21 klo 02.21.44 ip.,12.588,71.087,,,,,
14689,06.18.21 klo 02.51.44 ip.,13.275,67.375,,,,,
14690,06.18.21 klo 03.21.44 ip.,14.305,64.762,,,,,
14691,06.18.21 klo 03.51.44 ip.,13.618,62.613,,,,,
14692,06.18.21 klo 04.21.44 ip.,13.189,66.716,,,,,
14693,06.18.21 klo 04.51.44 ip.,11.945,70.256,,,,,
14694,06.18.21 klo 05.21.44 ip.,12.031,75.580,,,,,
14695,06.18.21 klo 05.51.44 ip.,12.031,75.433,,,,,
14696,06.18.21 klo 06.21.44 ip.,10.486,82.393,,,,,
14697,06.18.21 klo 06.51.44 ip.,8.899,93.797,,,,,
14698,06.18.21 klo 07.21.44 ip.,8.985,90.842,,,,,
14699,06.18.21 klo 07.51.44 ip.,7.526,95.751,,,,,
14700,06.18.21 klo 08.21.44 ip.,7.869,94.017,,,,,
14701,06.18.21 klo 08.51.44 ip.,7.741,91.380,,,,,
14702,06.18.21 klo 09.21.44 ip.,9.371,82.125,,,,,
14703,06.18.21 klo 09.51.44 ip.,6.625,88.962,,,,,
14704,06.18.21 klo 10.21.44 ip.,6.797,90.012,,,,,
14705,06.18.21 klo 10.51.44 ip.,6.711,90.525,,,,,
14706,06.18.21 klo 11.21.44 ip.,6.411,93.553,,,,,
14707,06.18.21 klo 11.51.44 ip.,6.025,94.042,,,,,
14708,06.19.21 klo 12.21.44 ap.,5.210,93.553,,,,,
14709,06.19.21 klo 12.51.44 ap.,5.081,95.604,,,,,
14710,06.19.21 klo 01.21.44 ap.,5.982,89.035,,,,,
14711,06.19.21 klo 01.51.44 ap.,5.682,90.720,,,,,
14712,06.19.21 klo 02.21.44 ap.,5.639,89.084,,,,,
14713,06.19.21 klo 02.51.44 ap.,5.682,87.961,,,,,
14714,06.19.21 klo 03.21.44 ap.,5.381,89.084,,,,,
14715,06.19.21 klo 03.51.44 ap.,5.081,91.673,,,,,
14716,06.19.21 klo 04.21.44 ap.,5.682,91.355,,,,,
14717,06.19.21 klo 04.51.44 ap.,5.724,89.939,,,,,
14718,06.19.21 klo 05.21.44 ap.,5.596,86.642,,,,,
14719,06.19.21 klo 05.51.44 ap.,6.239,85.397,,,,,
14720,06.19.21 klo 06.21.44 ap.,6.754,86.740,,,,,
14721,06.19.21 klo 06.51.44 ap.,7.097,83.590,,,,,
14722,06.19.21 klo 07.21.44 ap.,7.312,87.350,,,,,
14723,06.19.21 klo 07.51.44 ap.,7.612,80.244,,,,,
14724,06.19.21 klo 08.21.44 ap.,7.827,84.200,,,,,
14725,06.19.21 klo 08.51.44 ap.,11.087,70.208,,,,,
14726,06.19.21 klo 09.21.44 ap.,10.100,69.402,,,,,
14727,06.19.21 klo 09.51.44 ap.,10.615,68.645,,,,,
14728,06.19.21 klo 10.21.44 ap.,14.390,58.950,,,,,
14729,06.19.21 klo 10.51.44 ap.,16.021,50.745,,,,,
14730,06.19.21 klo 11.21.44 ap.,18.380,48.742,,,,,
14731,06.19.21 klo 11.51.44 ap.,18.680,43.663,,,,,
14732,06.19.21 klo 12.21.44 ip.,14.433,50.574,,,,,
14733,06.19.21 klo 12.51.44 ip.,15.034,52.650,,,,,
14734,06.19.21 klo 01.21.44 ip.,17.522,43.858,,,,,
14735,06.19.21 klo 01.51.44 ip.,16.450,39.951,,,,,
14736,06.19.21 klo 02.21.44 ip.,15.248,45.201,,,,,
14737,06.19.21 klo 02.51.44 ip.,15.463,42.686,,,,,
14738,06.19.21 klo 03.21.44 ip.,14.476,41.197,,,,,
14739,06.19.21 klo 03.51.44 ip.,14.004,42.344,,,,,
14740,06.19.21 klo 04.21.44 ip.,13.575,46.374,,,,,
14741,06.19.21 klo 04.51.44 ip.,15.163,42.027,,,,,
14742,06.19.21 klo 05.21.44 ip.,13.618,44.591,,,,,
14743,06.19.21 klo 05.51.44 ip.,13.189,46.471,,,,,
14744,06.19.21 klo 06.21.44 ip.,13.404,45.128,,,,,
14745,06.19.21 klo 06.51.44 ip.,12.202,50.672,,,,,
14746,06.19.21 klo 07.21.44 ip.,10.830,52.210,,,,,
14747,06.19.21 klo 07.51.44 ip.,11.559,49.084,,,,,
14748,06.19.21 klo 08.21.44 ip.,10.958,52.747,,,,,
14749,06.19.21 klo 08.51.44 ip.,10.186,55.092,,,,,
14750,06.19.21 klo 09.21.44 ip.,9.800,54.432,,,,,
14751,06.19.21 klo 09.51.44 ip.,8.427,63.883,,,,,
14752,06.19.21 klo 10.21.44 ip.,8.170,66.593,,,,,
14753,06.19.21 klo 10.51.44 ip.,7.483,70.110,,,,,
14754,06.19.21 klo 11.21.44 ip.,6.540,74.652,,,,,
14755,06.19.21 klo 11.51.44 ip.,6.025,78.291,,,,,
14756,06.20.21 klo 12.21.44 ap.,5.596,78.462,,,,,
14757,06.20.21 klo 12.51.44 ap.,4.909,82.271,,,,,
14758,06.20.21 klo 01.21.44 ap.,5.295,79.023,,,,,
14759,06.20.21 klo 01.51.44 ap.,5.167,79.560,,,,,
14760,06.20.21 klo 02.21.44 ap.,4.995,79.805,,,,,
14761,06.20.21 klo 02.51.44 ap.,5.081,79.927,,,,,
14762,06.20.21 klo 03.21.44 ap.,5.210,80.708,,,,,
14763,06.20.21 klo 03.51.44 ap.,5.167,80.879,,,,,
14764,06.20.21 klo 04.21.44 ap.,5.896,77.192,,,,,
14765,06.20.21 klo 04.51.44 ap.,7.741,73.040,,,,,
14766,06.20.21 klo 05.21.44 ap.,7.526,74.603,,,,,
14767,06.20.21 klo 05.51.44 ap.,8.556,68.230,,,,,
14768,06.20.21 klo 06.21.44 ap.,8.341,73.187,,,,,
14769,06.20.21 klo 06.51.44 ap.,8.813,69.035,,,,,
14770,06.20.21 klo 07.21.44 ap.,9.757,66.569,,,,,
14771,06.20.21 klo 07.51.44 ap.,11.044,60.171,,,,,
14772,06.20.21 klo 08.21.44 ap.,12.417,58.559,,,,,
14773,06.20.21 klo 08.51.44 ap.,12.331,56.190,,,,,
14774,06.20.21 klo 09.21.44 ap.,12.331,57.802,,,,,
14775,06.20.21 klo 09.51.44 ap.,17.007,51.355,,,,,
14776,06.20.21 klo 10.21.44 ap.,15.163,52.943,,,,,
14777,06.20.21 klo 10.51.44 ap.,14.905,52.503,,,,,
14778,06.20.21 klo 11.21.44 ap.,15.506,51.673,,,,,
14779,06.20.21 klo 11.51.44 ap.,15.205,51.038,,,,,
14780,06.20.21 klo 12.21.44 ip.,14.648,54.701,,,,,
14781,06.20.21 klo 12.51.44 ip.,16.492,50.330,,,,,
14782,06.20.21 klo 01.21.44 ip.,15.291,49.158,,,,,
14783,06.20.21 klo 01.51.44 ip.,14.948,49.768,,,,,
14784,06.20.21 klo 02.21.44 ip.,17.822,41.856,,,,,
14785,06.20.21 klo 02.51.44 ip.,15.377,48.230,,,,,
14786,06.20.21 klo 03.21.44 ip.,15.763,46.178,,,,,
14787,06.20.21 klo 03.51.44 ip.,15.377,48.181,,,,,
14788,06.20.21 klo 04.21.44 ip.,16.278,46.593,,,,,
14789,06.20.21 klo 04.51.44 ip.,16.235,45.055,,,,,
14790,06.20.21 klo 05.21.44 ip.,14.734,48.449,,,,,
14791,06.20.21 klo 05.51.44 ip.,12.674,54.237,,,,,
14792,06.20.21 klo 06.21.44 ip.,13.404,53.773,,,,,
14793,06.20.21 klo 06.51.44 ip.,11.344,59.341,,,,,
14794,06.20.21 klo 07.21.44 ip.,11.173,58.803,,,,,
14795,06.20.21 klo 07.51.44 ip.,11.430,56.313,,,,,
