"Plot Title:  20864577"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864577, SEN S/N: 20864577)","RH, % (LGR S/N: 20864577, SEN S/N: 20864577)","Coupler Detached (LGR S/N: 20864577)","Coupler Attached (LGR S/N: 20864577)","Host Connected (LGR S/N: 20864577)","Stopped (LGR S/N: 20864577)","End Of File (LGR S/N: 20864577)"
14551,06.08.21 klo 04.10.30 ip.,18.938,43.443,,,,,
14552,06.08.21 klo 04.40.30 ip.,15.720,52.479,,,,,
14553,06.08.21 klo 05.10.30 ip.,19.281,42.173,,,,,
14554,06.08.21 klo 05.40.30 ip.,19.839,39.756,,,,,
14555,06.08.21 klo 06.10.30 ip.,15.978,48.938,,,,,
14556,06.08.21 klo 06.40.30 ip.,15.377,51.624,,,,,
14557,06.08.21 klo 07.10.30 ip.,16.621,48.987,,,,,
14558,06.08.21 klo 07.40.30 ip.,18.466,42.076,,,,,
14559,06.08.21 klo 08.10.30 ip.,17.093,44.664,,,,,
14560,06.08.21 klo 08.40.30 ip.,15.077,52.357,,,,,
14561,06.08.21 klo 09.10.30 ip.,16.407,47.790,,,,,
14562,06.08.21 klo 09.40.30 ip.,11.945,63.297,,,,,
14563,06.08.21 klo 10.10.30 ip.,10.358,69.695,,,,,
14564,06.08.21 klo 10.40.30 ip.,9.414,72.967,,,,,
14565,06.08.21 klo 11.10.30 ip.,8.170,76.703,,,,,
14566,06.08.21 klo 11.40.30 ip.,7.269,80.879,,,,,
14567,06.09.21 klo 12.10.30 ap.,7.483,81.319,,,,,
14568,06.09.21 klo 12.40.30 ap.,7.569,81.758,,,,,
14569,06.09.21 klo 01.10.30 ap.,7.612,82.051,,,,,
14570,06.09.21 klo 01.40.30 ap.,7.912,81.612,,,,,
14571,06.09.21 klo 02.10.30 ap.,8.213,84.933,,,,,
14572,06.09.21 klo 02.40.30 ap.,6.497,87.277,,,,,
14573,06.09.21 klo 03.10.30 ap.,7.011,85.519,,,,,
14574,06.09.21 klo 03.40.30 ap.,6.840,87.204,,,,,
14575,06.09.21 klo 04.10.30 ap.,6.325,87.179,,,,,
14576,06.09.21 klo 04.40.30 ap.,7.784,87.131,,,,,
14577,06.09.21 klo 05.10.30 ap.,8.813,81.172,,,,,
14578,06.09.21 klo 05.40.30 ap.,9.500,77.021,,,,,
14579,06.09.21 klo 06.10.30 ap.,9.285,78.755,,,,,
14580,06.09.21 klo 06.40.30 ap.,9.071,77.973,,,,,
14581,06.09.21 klo 07.10.30 ap.,10.787,72.479,,,,,
14582,06.09.21 klo 07.40.30 ap.,11.730,70.647,,,,,
14583,06.09.21 klo 08.10.30 ap.,11.430,71.038,,,,,
14584,06.09.21 klo 08.40.30 ap.,13.361,63.101,,,,,
14585,06.09.21 klo 09.10.30 ap.,13.704,59.194,,,,,
14586,06.09.21 klo 09.40.30 ap.,14.219,57.216,,,,,
14587,06.09.21 klo 10.10.30 ap.,15.163,51.453,,,,,
14588,06.09.21 klo 10.40.30 ap.,14.347,49.499,,,,,
14589,06.09.21 klo 11.10.30 ap.,16.879,42.955,,,,,
14590,06.09.21 klo 11.40.30 ap.,16.063,47.033,,,,,
14591,06.09.21 klo 12.10.30 ip.,18.509,36.606,,,,,
14592,06.09.21 klo 12.40.30 ip.,19.324,35.189,,,,,
14593,06.09.21 klo 01.10.30 ip.,19.238,33.797,,,,,
14594,06.09.21 klo 01.40.30 ip.,18.981,31.453,,,,,
14595,06.09.21 klo 02.10.30 ip.,19.796,34.237,,,,,
14596,06.09.21 klo 02.40.30 ip.,21.297,32.210,,,,,
14597,06.09.21 klo 03.10.30 ip.,21.512,30.525,,,,,
14598,06.09.21 klo 03.40.30 ip.,20.654,30.110,,,,,
14599,06.09.21 klo 04.10.30 ip.,19.238,30.842,,,,,
14600,06.09.21 klo 04.40.30 ip.,18.123,33.358,,,,,
14601,06.09.21 klo 05.10.30 ip.,19.753,31.355,,,,,
14602,06.09.21 klo 05.40.30 ip.,19.624,33.211,,,,,
14603,06.09.21 klo 06.10.30 ip.,18.337,35.556,,,,,
14604,06.09.21 klo 06.40.30 ip.,17.651,36.825,,,,,
14605,06.09.21 klo 07.10.30 ip.,16.364,40.391,,,,,
14606,06.09.21 klo 07.40.30 ip.,17.436,40.195,,,,,
14607,06.09.21 klo 08.10.30 ip.,16.492,40.073,,,,,
14608,06.09.21 klo 08.40.30 ip.,15.677,41.734,,,,,
14609,06.09.21 klo 09.10.30 ip.,14.819,44.103,,,,,
14610,06.09.21 klo 09.40.30 ip.,13.189,49.353,,,,,
14611,06.09.21 klo 10.10.30 ip.,11.773,56.972,,,,,
14612,06.09.21 klo 10.40.30 ip.,10.572,62.540,,,,,
14613,06.09.21 klo 11.10.30 ip.,8.727,69.475,,,,,
14614,06.09.21 klo 11.40.30 ip.,8.727,67.692,,,,,
14615,06.10.21 klo 12.10.30 ap.,7.655,74.115,,,,,
14616,06.10.21 klo 12.40.30 ap.,7.612,75.165,,,,,
14617,06.10.21 klo 01.10.30 ap.,7.140,77.363,,,,,
14618,06.10.21 klo 01.40.30 ap.,7.183,76.874,,,,,
14619,06.10.21 klo 02.10.30 ap.,6.926,76.923,,,,,
14620,06.10.21 klo 02.40.30 ap.,6.625,75.653,,,,,
14621,06.10.21 klo 03.10.30 ap.,5.724,77.705,,,,,
14622,06.10.21 klo 03.40.30 ap.,5.381,81.661,,,,,
14623,06.10.21 klo 04.10.30 ap.,6.325,78.584,,,,,
14624,06.10.21 klo 04.40.30 ap.,5.939,80.513,,,,,
14625,06.10.21 klo 05.10.30 ap.,6.239,79.048,,,,,
14626,06.10.21 klo 05.40.30 ap.,6.883,77.192,,,,,
14627,06.10.21 klo 06.10.30 ap.,8.556,71.551,,,,,
14628,06.10.21 klo 06.40.30 ap.,10.014,67.546,,,,,
14629,06.10.21 klo 07.10.30 ap.,11.859,59.658,,,,,
14630,06.10.21 klo 07.40.30 ap.,13.661,53.968,,,,,
14631,06.10.21 klo 08.10.30 ap.,12.932,57.436,,,,,
14632,06.10.21 klo 08.40.30 ap.,15.248,50.916,,,,,
14633,06.10.21 klo 09.10.30 ap.,14.691,51.844,,,,,
14634,06.10.21 klo 09.40.30 ap.,16.278,47.961,,,,,
14635,06.10.21 klo 10.10.30 ap.,16.278,46.496,,,,,
14636,06.10.21 klo 10.40.30 ap.,15.720,50.183,,,,,
14637,06.10.21 klo 11.10.30 ap.,16.964,47.277,,,,,
14638,06.10.21 klo 11.40.30 ap.,14.776,53.309,,,,,
14639,06.10.21 klo 12.10.30 ip.,14.605,55.189,,,,,
14640,06.10.21 klo 12.40.30 ip.,17.265,49.890,,,,,
14641,06.10.21 klo 01.10.30 ip.,14.047,56.654,,,,,
14642,06.10.21 klo 01.40.30 ip.,13.876,57.265,,,,,
14643,06.10.21 klo 02.10.30 ip.,14.433,57.802,,,,,
14644,06.10.21 klo 02.40.30 ip.,15.248,55.067,,,,,
14645,06.10.21 klo 03.10.30 ip.,15.291,55.360,,,,,
14646,06.10.21 klo 03.40.30 ip.,15.592,54.530,,,,,
14647,06.10.21 klo 04.10.30 ip.,21.169,40.342,,,,,
14648,06.10.21 klo 04.40.30 ip.,16.278,52.259,,,,,
14649,06.10.21 klo 05.10.30 ip.,15.849,54.383,,,,,
14650,06.10.21 klo 05.40.30 ip.,17.522,51.306,,,,,
14651,06.10.21 klo 06.10.30 ip.,19.410,46.667,,,,,
14652,06.10.21 klo 06.40.30 ip.,14.991,56.142,,,,,
14653,06.10.21 klo 07.10.30 ip.,15.634,54.530,,,,,
14654,06.10.21 klo 07.40.30 ip.,17.093,49.744,,,,,
14655,06.10.21 klo 08.10.30 ip.,16.964,50.647,,,,,
14656,06.10.21 klo 08.40.30 ip.,16.364,53.162,,,,,
14657,06.10.21 klo 09.10.30 ip.,16.278,53.651,,,,,
14658,06.10.21 klo 09.40.30 ip.,15.506,55.971,,,,,
14659,06.10.21 klo 10.10.30 ip.,14.691,58.388,,,,,
14660,06.10.21 klo 10.40.30 ip.,12.975,66.081,,,,,
14661,06.10.21 klo 11.10.30 ip.,13.532,63.639,,,,,
14662,06.10.21 klo 11.40.30 ip.,12.717,67.302,,,,,
14663,06.11.21 klo 12.10.30 ap.,12.760,66.789,,,,,
14664,06.11.21 klo 12.40.30 ap.,12.031,69.451,,,,,
14665,06.11.21 klo 01.10.30 ap.,12.031,67.961,,,,,
14666,06.11.21 klo 01.40.30 ap.,11.902,68.059,,,,,
14667,06.11.21 klo 02.10.30 ap.,11.645,68.938,,,,,
14668,06.11.21 klo 02.40.30 ap.,12.674,64.567,,,,,
14669,06.11.21 klo 03.10.30 ap.,12.846,64.469,,,,,
14670,06.11.21 klo 03.40.30 ap.,13.017,64.933,,,,,
14671,06.11.21 klo 04.10.30 ap.,12.374,68.303,,,,,
14672,06.11.21 klo 04.40.30 ap.,12.717,67.619,,,,,
14673,06.11.21 klo 05.10.30 ap.,13.575,65.128,,,,,
14674,06.11.21 klo 05.40.30 ap.,12.846,67.350,,,,,
14675,06.11.21 klo 06.10.30 ap.,13.618,66.105,,,,,
14676,06.11.21 klo 06.40.30 ap.,14.776,65.910,,,,,
14677,06.11.21 klo 07.10.30 ap.,13.704,69.035,,,,,
14678,06.11.21 klo 07.40.30 ap.,15.291,65.031,,,,,
14679,06.11.21 klo 08.10.30 ap.,16.321,62.808,,,,,
14680,06.11.21 klo 08.40.30 ap.,17.007,60.440,,,,,
14681,06.11.21 klo 09.10.30 ap.,17.522,59.121,,,,,
14682,06.11.21 klo 09.40.30 ap.,18.938,53.797,,,,,
14683,06.11.21 klo 10.10.30 ap.,17.908,55.507,,,,,
14684,06.11.21 klo 10.40.30 ap.,17.779,56.435,,,,,
14685,06.11.21 klo 11.10.30 ap.,21.211,47.790,,,,,
14686,06.11.21 klo 11.40.30 ap.,20.611,49.109,,,,,
14687,06.11.21 klo 12.10.30 ip.,18.852,53.480,,,,,
14688,06.11.21 klo 12.40.30 ip.,18.080,55.531,,,,,
14689,06.11.21 klo 01.10.30 ip.,23.399,44.298,,,,,
14690,06.11.21 klo 01.40.30 ip.,20.525,49.695,,,,,
14691,06.11.21 klo 02.10.30 ip.,19.281,54.115,,,,,
14692,06.11.21 klo 02.40.30 ip.,20.010,53.187,,,,,
14693,06.11.21 klo 03.10.30 ip.,18.852,56.459,,,,,
14694,06.11.21 klo 03.40.30 ip.,19.967,54.017,,,,,
14695,06.11.21 klo 04.10.30 ip.,21.297,51.697,,,,,
14696,06.11.21 klo 04.40.30 ip.,19.324,54.725,,,,,
14697,06.11.21 klo 05.10.30 ip.,19.195,58.046,,,,,
14698,06.11.21 klo 05.40.30 ip.,18.637,57.021,,,,,
14699,06.11.21 klo 06.10.30 ip.,18.595,54.457,,,,,
14700,06.11.21 klo 06.40.30 ip.,18.037,52.845,,,,,
14701,06.11.21 klo 07.10.30 ip.,17.136,58.071,,,,,
14702,06.11.21 klo 07.40.30 ip.,15.334,70.403,,,,,
14703,06.11.21 klo 08.10.30 ip.,13.275,83.248,,,,,
14704,06.11.21 klo 08.40.30 ip.,13.618,79.658,,,,,
14705,06.11.21 klo 09.10.30 ip.,13.146,82.271,,,,,
14706,06.11.21 klo 09.40.30 ip.,12.631,83.712,,,,,
14707,06.11.21 klo 10.10.30 ip.,11.773,89.402,,,,,
14708,06.11.21 klo 10.40.30 ip.,12.159,88.498,,,,,
14709,06.11.21 klo 11.10.30 ip.,12.031,90.574,,,,,
14710,06.11.21 klo 11.40.30 ip.,11.988,92.234,,,,,
14711,06.12.21 klo 12.10.30 ap.,12.031,94.066,,,,,
14712,06.12.21 klo 12.40.30 ap.,11.173,97.705,,,,,
14713,06.12.21 klo 01.10.30 ap.,11.173,99.072,,,,,
14714,06.12.21 klo 01.40.30 ap.,11.344,98.828,,,,,
14715,06.12.21 klo 02.10.30 ap.,11.216,99.023,,,,,
14716,06.12.21 klo 02.40.30 ap.,11.430,98.828,,,,,
14717,06.12.21 klo 03.10.30 ap.,11.216,100.000,,,,,
14718,06.12.21 klo 03.40.30 ap.,10.958,99.927,,,,,
14719,06.12.21 klo 04.10.30 ap.,10.486,100.000,,,,,
14720,06.12.21 klo 04.40.30 ap.,10.658,100.000,,,,,
14721,06.12.21 klo 05.10.30 ap.,10.572,100.000,,,,,
14722,06.12.21 klo 05.40.30 ap.,11.130,99.902,,,,,
14723,06.12.21 klo 06.10.30 ap.,11.044,100.000,,,,,
14724,06.12.21 klo 06.40.30 ap.,10.872,100.000,,,,,
14725,06.12.21 klo 07.10.30 ap.,10.572,100.000,,,,,
14726,06.12.21 klo 07.40.30 ap.,10.229,100.000,,,,,
14727,06.12.21 klo 08.10.30 ap.,9.800,99.756,,,,,
14728,06.12.21 klo 08.40.30 ap.,8.642,100.000,,,,,
14729,06.12.21 klo 09.10.30 ap.,8.813,100.000,,,,,
14730,06.12.21 klo 09.40.30 ap.,9.071,100.000,,,,,
14731,06.12.21 klo 10.10.30 ap.,9.114,99.609,,,,,
14732,06.12.21 klo 10.40.30 ap.,9.585,97.631,,,,,
14733,06.12.21 klo 11.10.30 ap.,9.199,98.584,,,,,
14734,06.12.21 klo 11.40.30 ap.,9.414,96.850,,,,,
14735,06.12.21 klo 12.10.30 ip.,9.156,97.192,,,,,
14736,06.12.21 klo 12.40.30 ip.,9.628,95.311,,,,,
14737,06.12.21 klo 01.10.30 ip.,8.813,97.167,,,,,
14738,06.12.21 klo 01.40.30 ip.,9.028,95.946,,,,,
14739,06.12.21 klo 02.10.30 ip.,9.371,96.068,,,,,
14740,06.12.21 klo 02.40.30 ip.,9.371,95.531,,,,,
14741,06.12.21 klo 03.10.30 ip.,9.628,95.018,,,,,
14742,06.12.21 klo 03.40.30 ip.,9.071,93.773,,,,,
14743,06.12.21 klo 04.10.30 ip.,8.727,95.556,,,,,
14744,06.12.21 klo 04.40.30 ip.,9.414,93.797,,,,,
14745,06.12.21 klo 05.10.30 ip.,8.642,94.603,,,,,
14746,06.12.21 klo 05.40.30 ip.,8.084,96.899,,,,,
14747,06.12.21 klo 06.10.30 ip.,8.170,97.363,,,,,
14748,06.12.21 klo 06.40.30 ip.,7.655,96.752,,,,,
14749,06.12.21 klo 07.10.30 ip.,7.312,97.875,,,,,
14750,06.12.21 klo 07.40.30 ip.,6.969,98.242,,,,,
14751,06.12.21 klo 08.10.30 ip.,6.926,97.802,,,,,
14752,06.12.21 klo 08.40.30 ip.,6.540,98.559,,,,,
14753,06.12.21 klo 09.10.30 ip.,6.497,98.291,,,,,
14754,06.12.21 klo 09.40.30 ip.,6.111,99.829,,,,,
14755,06.12.21 klo 10.10.30 ip.,5.810,100.000,,,,,
14756,06.12.21 klo 10.40.30 ip.,5.381,100.000,,,,,
14757,06.12.21 klo 11.10.30 ip.,5.038,100.000,,,,,
14758,06.12.21 klo 11.40.30 ip.,4.738,100.000,,,,,
14759,06.13.21 klo 12.10.30 ap.,4.609,100.000,,,,,
14760,06.13.21 klo 12.40.30 ap.,4.352,100.000,,,,,
14761,06.13.21 klo 01.10.30 ap.,4.180,100.000,,,,,
14762,06.13.21 klo 01.40.30 ap.,3.966,100.000,,,,,
14763,06.13.21 klo 02.10.30 ap.,3.837,99.683,,,,,
14764,06.13.21 klo 02.40.30 ap.,3.708,98.755,,,,,
14765,06.13.21 klo 03.10.30 ap.,3.622,97.582,,,,,
14766,06.13.21 klo 03.40.30 ap.,3.451,98.095,,,,,
14767,06.13.21 klo 04.10.30 ap.,3.537,98.022,,,,,
14768,06.13.21 klo 04.40.30 ap.,3.966,94.261,,,,,
14769,06.13.21 klo 05.10.30 ap.,3.837,94.652,,,,,
14770,06.13.21 klo 05.40.30 ap.,3.579,92.869,,,,,
14771,06.13.21 klo 06.10.30 ap.,4.051,92.381,,,,,
14772,06.13.21 klo 06.40.30 ap.,4.609,90.965,,,,,
14773,06.13.21 klo 07.10.30 ap.,5.767,84.200,,,,,
14774,06.13.21 klo 07.40.30 ap.,6.969,79.902,,,,,
14775,06.13.21 klo 08.10.30 ap.,7.054,81.441,,,,,
14776,06.13.21 klo 08.40.30 ap.,8.556,72.723,,,,,
14777,06.13.21 klo 09.10.30 ap.,9.156,66.716,,,,,
14778,06.13.21 klo 09.40.30 ap.,9.285,58.608,,,,,
14779,06.13.21 klo 10.10.30 ap.,10.100,58.681,,,,,
14780,06.13.21 klo 10.40.30 ap.,10.529,57.216,,,,,
14781,06.13.21 klo 11.10.30 ap.,8.685,62.955,,,,,
14782,06.13.21 klo 11.40.30 ap.,10.143,62.711,,,,,
14783,06.13.21 klo 12.10.30 ip.,7.569,72.063,,,,,
14784,06.13.21 klo 12.40.30 ip.,6.711,88.449,,,,,
14785,06.13.21 klo 01.10.30 ip.,6.325,87.766,,,,,
14786,06.13.21 klo 01.40.30 ip.,5.467,91.380,,,,,
14787,06.13.21 klo 02.10.30 ip.,5.467,92.454,,,,,
14788,06.13.21 klo 02.40.30 ip.,5.724,91.575,,,,,
14789,06.13.21 klo 03.10.30 ip.,7.054,84.249,,,,,
14790,06.13.21 klo 03.40.30 ip.,7.054,84.225,,,,,
14791,06.13.21 klo 04.10.30 ip.,7.569,80.684,,,,,
14792,06.13.21 klo 04.40.30 ip.,7.269,78.852,,,,,
14793,06.13.21 klo 05.10.30 ip.,10.272,68.083,,,,,
14794,06.13.21 klo 05.40.30 ip.,7.054,79.853,,,,,
14795,06.13.21 klo 06.10.30 ip.,9.500,72.234,,,,,
14796,06.13.21 klo 06.40.30 ip.,8.856,70.867,,,,,
14797,06.13.21 klo 07.10.30 ip.,9.843,62.711,,,,,
14798,06.13.21 klo 07.40.30 ip.,6.840,72.161,,,,,
14799,06.13.21 klo 08.10.30 ip.,5.982,80.952,,,,,
14800,06.13.21 klo 08.40.30 ip.,5.810,82.979,,,,,
14801,06.13.21 klo 09.10.30 ip.,4.866,86.325,,,,,
14802,06.13.21 klo 09.40.30 ip.,4.008,92.821,,,,,
14803,06.13.21 klo 10.10.30 ip.,3.622,91.306,,,,,
14804,06.13.21 klo 10.40.30 ip.,3.408,91.160,,,,,
14805,06.13.21 klo 11.10.30 ip.,2.807,93.407,,,,,
14806,06.13.21 klo 11.40.30 ip.,2.078,94.164,,,,,
14807,06.14.21 klo 12.10.30 ap.,2.078,94.115,,,,,
14808,06.14.21 klo 12.40.30 ap.,2.078,95.165,,,,,
14809,06.14.21 klo 01.10.30 ap.,2.378,92.967,,,,,
14810,06.14.21 klo 01.40.30 ap.,1.434,94.652,,,,,
14811,06.14.21 klo 02.10.30 ap.,1.306,95.360,,,,,
14812,06.14.21 klo 02.40.30 ap.,1.220,94.676,,,,,
14813,06.14.21 klo 03.10.30 ap.,1.349,90.623,,,,,
14814,06.14.21 klo 03.40.30 ap.,1.220,89.646,,,,,
14815,06.14.21 klo 04.10.30 ap.,1.391,89.890,,,,,
14816,06.14.21 klo 04.40.30 ap.,2.207,84.396,,,,,
14817,06.14.21 klo 05.10.30 ap.,2.464,84.347,,,,,
14818,06.14.21 klo 05.40.30 ap.,3.065,82.662,,,,,
14819,06.14.21 klo 06.10.30 ap.,3.708,80.342,,,,,
14820,06.14.21 klo 06.40.30 ap.,3.622,79.853,,,,,
14821,06.14.21 klo 07.10.30 ap.,3.708,78.730,,,,,
14822,06.14.21 klo 07.40.30 ap.,4.137,71.746,,,,,
14823,06.14.21 klo 08.10.30 ap.,3.923,73.333,,,,,
14824,06.14.21 klo 08.40.30 ap.,5.510,63.248,,,,,
14825,06.14.21 klo 09.10.30 ap.,7.655,58.681,,,,,
14826,06.14.21 klo 09.40.30 ap.,8.685,53.773,,,,,
14827,06.14.21 klo 10.10.30 ap.,7.912,52.479,,,,,
14828,06.14.21 klo 10.40.30 ap.,9.242,49.597,,,,,
14829,06.14.21 klo 11.10.30 ap.,9.414,50.208,,,,,
14830,06.14.21 klo 11.40.30 ap.,7.869,57.460,,,,,
14831,06.14.21 klo 12.10.30 ip.,8.213,58.095,,,,,
14832,06.14.21 klo 12.40.30 ip.,8.127,57.436,,,,,
14833,06.14.21 klo 01.10.30 ip.,8.813,55.897,,,,,
14834,06.14.21 klo 01.40.30 ip.,9.114,57.827,,,,,
14835,06.14.21 klo 02.10.30 ip.,8.985,57.094,,,,,
14836,06.14.21 klo 02.40.30 ip.,9.328,55.092,,,,,
14837,06.14.21 klo 03.10.30 ip.,12.932,48.474,,,,,
14838,06.14.21 klo 03.40.30 ip.,11.859,49.231,,,,,
14839,06.14.21 klo 04.10.30 ip.,11.216,49.304,,,,,
14840,06.14.21 klo 04.40.30 ip.,9.156,55.873,,,,,
14841,06.14.21 klo 05.10.30 ip.,9.028,56.142,,,,,
14842,06.14.21 klo 05.40.30 ip.,9.414,57.875,,,,,
14843,06.14.21 klo 06.10.30 ip.,9.929,58.413,,,,,
14844,06.14.21 klo 06.40.30 ip.,11.044,56.679,,,,,
14845,06.14.21 klo 07.10.30 ip.,8.427,65.812,,,,,
14846,06.14.21 klo 07.40.30 ip.,11.044,56.606,,,,,
14847,06.14.21 klo 08.10.30 ip.,10.358,59.096,,,,,
14848,06.14.21 klo 08.40.30 ip.,8.427,66.007,,,,,
14849,06.14.21 klo 09.10.30 ip.,9.414,59.365,,,,,
14850,06.14.21 klo 09.40.30 ip.,6.840,68.400,,,,,
14851,06.14.21 klo 10.10.30 ip.,4.824,75.971,,,,,
14852,06.14.21 klo 10.40.30 ip.,4.266,80.391,,,,,
14853,06.14.21 klo 11.10.30 ip.,3.708,82.882,,,,,
14854,06.14.21 klo 11.40.30 ip.,2.979,84.420,,,,,
14855,06.15.21 klo 12.10.30 ap.,2.421,85.299,,,,,
14856,06.15.21 klo 12.40.30 ap.,3.966,79.683,,,,,
14857,06.15.21 klo 01.10.30 ap.,3.494,84.420,,,,,
14858,06.15.21 klo 01.40.30 ap.,3.966,82.002,,,,,
14859,06.15.21 klo 02.10.30 ap.,3.923,84.029,,,,,
14860,06.15.21 klo 02.40.30 ap.,4.137,83.712,,,,,
14861,06.15.21 klo 03.10.30 ap.,4.480,80.904,,,,,
14862,06.15.21 klo 03.40.30 ap.,3.923,87.497,,,,,
14863,06.15.21 klo 04.10.30 ap.,4.781,82.515,,,,,
14864,06.15.21 klo 04.40.30 ap.,5.210,79.487,,,,,
14865,06.15.21 klo 05.10.30 ap.,5.253,79.976,,,,,
14866,06.15.21 klo 05.40.30 ap.,5.639,77.387,,,,,
14867,06.15.21 klo 06.10.30 ap.,5.810,81.905,,,,,
14868,06.15.21 klo 06.40.30 ap.,6.153,77.167,,,,,
14869,06.15.21 klo 07.10.30 ap.,6.883,72.210,,,,,
14870,06.15.21 klo 07.40.30 ap.,6.797,73.748,,,,,
14871,06.15.21 klo 08.10.30 ap.,6.883,74.994,,,,,
14872,06.15.21 klo 08.40.30 ap.,6.926,77.143,,,,,
14873,06.15.21 klo 09.10.30 ap.,7.269,77.900,,,,,
14874,06.15.21 klo 09.40.30 ap.,7.398,76.825,,,,,
14875,06.15.21 klo 10.10.30 ap.,8.556,72.137,,,,,
14876,06.15.21 klo 10.40.30 ap.,7.398,78.095,,,,,
14877,06.15.21 klo 11.10.30 ap.,10.358,66.227,,,,,
14878,06.15.21 klo 11.40.30 ap.,10.186,66.032,,,,,
14879,06.15.21 klo 12.10.30 ip.,10.229,65.665,,,,,
14880,06.15.21 klo 12.40.30 ip.,7.912,73.846,,,,,
14881,06.15.21 klo 01.10.30 ip.,8.770,73.065,,,,,
14882,06.15.21 klo 01.40.30 ip.,7.269,76.313,,,,,
14883,06.15.21 klo 02.10.30 ip.,6.497,79.341,,,,,
14884,06.15.21 klo 02.40.30 ip.,6.625,78.462,,,,,
14885,06.15.21 klo 03.10.30 ip.,7.398,73.895,,,,,
14886,06.15.21 klo 03.40.30 ip.,7.440,74.188,,,,,
14887,06.15.21 klo 04.10.30 ip.,9.114,66.691,,,,,
14888,06.15.21 klo 04.40.30 ip.,6.969,67.985,,,,,
14889,06.15.21 klo 05.10.30 ip.,7.140,65.592,,,,,
14890,06.15.21 klo 05.40.30 ip.,7.784,65.739,,,,,
14891,06.15.21 klo 06.10.30 ip.,7.355,57.778,,,,,
14892,06.15.21 klo 06.40.30 ip.,7.011,60.977,,,,,
14893,06.15.21 klo 07.10.30 ip.,6.883,65.470,,,,,
14894,06.15.21 klo 07.40.30 ip.,6.325,67.497,,,,,
14895,06.15.21 klo 08.10.30 ip.,5.767,67.497,,,,,
14896,06.15.21 klo 08.40.30 ip.,4.309,72.332,,,,,
14897,06.15.21 klo 09.10.30 ip.,5.724,64.371,,,,,
14898,06.15.21 klo 09.40.30 ip.,3.108,76.557,,,,,
14899,06.15.21 klo 10.10.30 ip.,2.249,83.541,,,,,
14900,06.15.21 klo 10.40.30 ip.,1.649,90.085,,,,,
14901,06.15.21 klo 11.10.30 ip.,1.820,91.477,,,,,
14902,06.15.21 klo 11.40.30 ip.,1.391,94.725,,,,,
14903,06.16.21 klo 12.10.30 ap.,1.005,97.045,,,,,
14904,06.16.21 klo 12.40.30 ap.,0.962,97.314,,,,,
14905,06.16.21 klo 01.10.30 ap.,0.576,96.899,,,,,
14906,06.16.21 klo 01.40.30 ap.,0.533,98.462,,,,,
14907,06.16.21 klo 02.10.30 ap.,0.233,99.560,,,,,
14908,06.16.21 klo 02.40.30 ap.,0.233,98.046,,,,,
14909,06.16.21 klo 03.10.30 ap.,0.233,93.748,,,,,
14910,06.16.21 klo 03.40.30 ap.,0.104,93.773,,,,,
14911,06.16.21 klo 04.10.30 ap.,0.362,91.429,,,,,
14912,06.16.21 klo 04.40.30 ap.,0.319,90.598,,,,,
14913,06.16.21 klo 05.10.30 ap.,0.962,88.694,,,,,
14914,06.16.21 klo 05.40.30 ap.,0.491,93.455,,,,,
14915,06.16.21 klo 06.10.30 ap.,1.177,88.596,,,,,
14916,06.16.21 klo 06.40.30 ap.,1.820,88.156,,,,,
14917,06.16.21 klo 07.10.30 ap.,3.537,81.197,,,,,
14918,06.16.21 klo 07.40.30 ap.,3.451,75.604,,,,,
14919,06.16.21 klo 08.10.30 ap.,3.966,77.314,,,,,
14920,06.16.21 klo 08.40.30 ap.,3.708,78.193,,,,,
14921,06.16.21 klo 09.10.30 ap.,3.193,80.611,,,,,
14922,06.16.21 klo 09.40.30 ap.,3.579,81.538,,,,,
14923,06.16.21 klo 10.10.30 ap.,5.810,70.134,,,,,
14924,06.16.21 klo 10.40.30 ap.,4.695,77.924,,,,,
14925,06.16.21 klo 11.10.30 ap.,5.896,69.304,,,,,
14926,06.16.21 klo 11.40.30 ap.,4.824,74.945,,,,,
14927,06.16.21 klo 12.10.30 ip.,6.068,72.234,,,,,
14928,06.16.21 klo 12.40.30 ip.,7.955,66.838,,,,,
14929,06.16.21 klo 01.10.30 ip.,7.655,65.177,,,,,
14930,06.16.21 klo 01.40.30 ip.,8.685,59.487,,,,,
14931,06.16.21 klo 02.10.30 ip.,9.800,50.916,,,,,
14932,06.16.21 klo 02.40.30 ip.,7.097,64.298,,,,,
14933,06.16.21 klo 03.10.30 ip.,5.982,67.277,,,,,
14934,06.16.21 klo 03.40.30 ip.,5.510,66.764,,,,,
14935,06.16.21 klo 04.10.30 ip.,6.926,65.104,,,,,
14936,06.16.21 klo 04.40.30 ip.,6.068,69.182,,,,,
14937,06.16.21 klo 05.10.30 ip.,5.424,72.405,,,,,
14938,06.16.21 klo 05.40.30 ip.,5.982,67.448,,,,,
14939,06.16.21 klo 06.10.30 ip.,7.398,62.540,,,,,
14940,06.16.21 klo 06.40.30 ip.,5.038,77.045,,,,,
14941,06.16.21 klo 07.10.30 ip.,5.253,74.896,,,,,
14942,06.16.21 klo 07.40.30 ip.,5.982,62.833,,,,,
14943,06.16.21 klo 08.10.30 ip.,5.724,63.443,,,,,
14944,06.16.21 klo 08.40.30 ip.,4.395,68.107,,,,,
