"Plot Title:  20849235"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849235, SEN S/N: 20849235)","RH, % (LGR S/N: 20849235, SEN S/N: 20849235)","Coupler Detached (LGR S/N: 20849235)","Coupler Attached (LGR S/N: 20849235)","Host Connected (LGR S/N: 20849235)","Stopped (LGR S/N: 20849235)","End Of File (LGR S/N: 20849235)"
16656,07.29.21 klo 02.34.07 ip.,16.578,49.109,,,,,
16657,07.29.21 klo 03.04.07 ip.,18.423,45.861,,,,,
16658,07.29.21 klo 03.34.07 ip.,17.608,47.057,,,,,
16659,07.29.21 klo 04.04.07 ip.,17.779,45.812,,,,,
16660,07.29.21 klo 04.34.07 ip.,17.694,42.906,,,,,
16661,07.29.21 klo 05.04.07 ip.,17.222,49.792,,,,,
16662,07.29.21 klo 05.34.07 ip.,17.265,48.303,,,,,
16663,07.29.21 klo 06.04.07 ip.,15.592,52.381,,,,,
16664,07.29.21 klo 06.34.07 ip.,16.578,51.795,,,,,
16665,07.29.21 klo 07.04.07 ip.,12.932,60.342,,,,,
16666,07.29.21 klo 07.34.07 ip.,15.677,53.578,,,,,
16667,07.29.21 klo 08.04.07 ip.,13.232,61.026,,,,,
16668,07.29.21 klo 08.34.07 ip.,13.575,59.756,,,,,
16669,07.29.21 klo 09.04.07 ip.,12.031,64.200,,,,,
16670,07.29.21 klo 09.34.07 ip.,11.044,69.646,,,,,
16671,07.29.21 klo 10.04.07 ip.,10.615,71.453,,,,,
16672,07.29.21 klo 10.34.07 ip.,10.186,74.383,,,,,
16673,07.29.21 klo 11.04.07 ip.,9.457,74.823,,,,,
16674,07.29.21 klo 11.34.07 ip.,9.028,78.071,,,,,
16675,07.30.21 klo 12.04.07 ap.,9.028,79.560,,,,,
16676,07.30.21 klo 12.34.07 ap.,8.470,79.902,,,,,
16677,07.30.21 klo 01.04.07 ap.,8.170,81.172,,,,,
16678,07.30.21 klo 01.34.07 ap.,7.655,81.001,,,,,
16679,07.30.21 klo 02.04.07 ap.,7.440,83.932,,,,,
16680,07.30.21 klo 02.34.07 ap.,6.883,83.223,,,,,
16681,07.30.21 klo 03.04.07 ap.,6.497,84.713,,,,,
16682,07.30.21 klo 03.34.07 ap.,6.540,83.101,,,,,
16683,07.30.21 klo 04.04.07 ap.,6.325,82.589,,,,,
16684,07.30.21 klo 04.34.07 ap.,6.368,81.563,,,,,
16685,07.30.21 klo 05.04.07 ap.,6.540,80.513,,,,,
16686,07.30.21 klo 05.34.07 ap.,6.668,80.684,,,,,
16687,07.30.21 klo 06.04.07 ap.,6.540,79.560,,,,,
16688,07.30.21 klo 06.34.07 ap.,6.754,80.000,,,,,
16689,07.30.21 klo 07.04.07 ap.,7.398,77.143,,,,,
16690,07.30.21 klo 07.34.07 ap.,7.612,79.365,,,,,
16691,07.30.21 klo 08.04.07 ap.,8.513,74.969,,,,,
16692,07.30.21 klo 08.34.07 ap.,8.256,74.139,,,,,
16693,07.30.21 klo 09.04.07 ap.,8.685,72.869,,,,,
16694,07.30.21 klo 09.34.07 ap.,9.757,66.691,,,,,
16695,07.30.21 klo 10.04.07 ap.,10.229,67.253,,,,,
16696,07.30.21 klo 10.34.07 ap.,10.057,68.791,,,,,
16697,07.30.21 klo 11.04.07 ap.,11.602,63.370,,,,,
16698,07.30.21 klo 11.34.07 ap.,11.773,63.346,,,,,
16699,07.30.21 klo 12.04.07 ip.,12.503,63.272,,,,,
16700,07.30.21 klo 12.34.07 ip.,13.833,59.731,,,,,
16701,07.30.21 klo 01.04.07 ip.,13.404,59.389,,,,,
16702,07.30.21 klo 01.34.07 ip.,13.103,59.048,,,,,
16703,07.30.21 klo 02.04.07 ip.,13.275,61.197,,,,,
16704,07.30.21 klo 02.34.07 ip.,12.932,61.587,,,,,
16705,07.30.21 klo 03.04.07 ip.,13.489,59.731,,,,,
16706,07.30.21 klo 03.34.07 ip.,13.446,58.657,,,,,
16707,07.30.21 klo 04.04.07 ip.,13.361,60.195,,,,,
16708,07.30.21 klo 04.34.07 ip.,14.133,56.044,,,,,
16709,07.30.21 klo 05.04.07 ip.,13.404,56.703,,,,,
16710,07.30.21 klo 05.34.07 ip.,12.117,62.857,,,,,
16711,07.30.21 klo 06.04.07 ip.,12.117,63.150,,,,,
16712,07.30.21 klo 06.34.07 ip.,13.189,58.755,,,,,
16713,07.30.21 klo 07.04.07 ip.,11.344,64.591,,,,,
16714,07.30.21 klo 07.34.07 ip.,11.473,64.591,,,,,
16715,07.30.21 klo 08.04.07 ip.,11.344,65.348,,,,,
16716,07.30.21 klo 08.34.07 ip.,11.602,63.321,,,,,
16717,07.30.21 klo 09.04.07 ip.,11.001,66.593,,,,,
16718,07.30.21 klo 09.34.07 ip.,9.242,72.698,,,,,
16719,07.30.21 klo 10.04.07 ip.,9.028,77.045,,,,,
16720,07.30.21 klo 10.34.07 ip.,8.813,78.828,,,,,
16721,07.30.21 klo 11.04.07 ip.,8.170,81.685,,,,,
16722,07.30.21 klo 11.34.07 ip.,8.041,82.784,,,,,
16723,07.31.21 klo 12.04.07 ap.,7.784,83.932,,,,,
16724,07.31.21 klo 12.34.07 ap.,7.526,85.226,,,,,
16725,07.31.21 klo 01.04.07 ap.,6.883,88.474,,,,,
16726,07.31.21 klo 01.34.07 ap.,6.969,88.547,,,,,
16727,07.31.21 klo 02.04.07 ap.,6.754,88.523,,,,,
16728,07.31.21 klo 02.34.07 ap.,6.797,88.645,,,,,
16729,07.31.21 klo 03.04.07 ap.,7.226,88.034,,,,,
16730,07.31.21 klo 03.34.07 ap.,7.355,87.179,,,,,
16731,07.31.21 klo 04.04.07 ap.,7.398,88.767,,,,,
16732,07.31.21 klo 04.34.07 ap.,7.011,93.187,,,,,
16733,07.31.21 klo 05.04.07 ap.,7.097,93.675,,,,,
16734,07.31.21 klo 05.34.07 ap.,7.698,92.039,,,,,
16735,07.31.21 klo 06.04.07 ap.,7.955,92.357,,,,,
16736,07.31.21 klo 06.34.07 ap.,8.599,90.769,,,,,
16737,07.31.21 klo 07.04.07 ap.,8.685,90.818,,,,,
16738,07.31.21 klo 07.34.07 ap.,8.341,92.601,,,,,
16739,07.31.21 klo 08.04.07 ap.,9.371,89.524,,,,,
16740,07.31.21 klo 08.34.07 ap.,9.199,89.817,,,,,
16741,07.31.21 klo 09.04.07 ap.,11.645,80.147,,,,,
16742,07.31.21 klo 09.34.07 ap.,10.744,81.172,,,,,
16743,07.31.21 klo 10.04.07 ap.,11.044,82.369,,,,,
16744,07.31.21 klo 10.34.07 ap.,12.202,73.480,,,,,
16745,07.31.21 klo 11.04.07 ap.,10.915,76.459,,,,,
16746,07.31.21 klo 11.34.07 ap.,10.443,76.410,,,,,
16747,07.31.21 klo 12.04.07 ip.,9.671,86.007,,,,,
16748,07.31.21 klo 12.34.07 ip.,9.628,86.422,,,,,
16749,07.31.21 klo 01.04.07 ip.,8.599,91.770,,,,,
16750,07.31.21 klo 01.34.07 ip.,8.727,89.988,,,,,
16751,07.31.21 klo 02.04.07 ip.,8.642,92.039,,,,,
16752,07.31.21 klo 02.34.07 ip.,9.199,91.917,,,,,
16753,07.31.21 klo 03.04.07 ip.,7.955,97.680,,,,,
16754,07.31.21 klo 03.34.07 ip.,8.770,93.919,,,,,
16755,07.31.21 klo 04.04.07 ip.,9.028,92.943,,,,,
16756,07.31.21 klo 04.34.07 ip.,7.998,96.020,,,,,
16757,07.31.21 klo 05.04.07 ip.,8.127,95.140,,,,,
16758,07.31.21 klo 05.34.07 ip.,8.341,96.190,,,,,
16759,07.31.21 klo 06.04.07 ip.,7.827,96.703,,,,,
16760,07.31.21 klo 06.34.07 ip.,7.784,96.850,,,,,
16761,07.31.21 klo 07.04.07 ip.,6.926,98.071,,,,,
16762,07.31.21 klo 07.34.07 ip.,6.754,96.996,,,,,
16763,07.31.21 klo 08.04.07 ip.,6.711,98.388,,,,,
16764,07.31.21 klo 08.34.07 ip.,6.411,99.756,,,,,
16765,07.31.21 klo 09.04.07 ip.,6.282,100.000,,,,,
16766,07.31.21 klo 09.34.07 ip.,5.982,100.000,,,,,
16767,07.31.21 klo 10.04.07 ip.,5.982,100.000,,,,,
16768,07.31.21 klo 10.34.07 ip.,6.025,99.560,,,,,
16769,07.31.21 klo 11.04.07 ip.,5.596,100.000,,,,,
16770,07.31.21 klo 11.34.07 ip.,5.596,99.194,,,,,
16771,08.01.21 klo 12.04.07 ap.,5.424,99.829,,,,,
16772,08.01.21 klo 12.34.07 ap.,5.381,100.000,,,,,
16773,08.01.21 klo 01.04.07 ap.,5.167,100.000,,,,,
16774,08.01.21 klo 01.34.07 ap.,5.167,98.608,,,,,
16775,08.01.21 klo 02.04.07 ap.,4.909,100.000,,,,,
16776,08.01.21 klo 02.34.07 ap.,4.609,100.000,,,,,
16777,08.01.21 klo 03.04.07 ap.,4.609,100.000,,,,,
16778,08.01.21 klo 03.34.07 ap.,4.437,100.000,,,,,
16779,08.01.21 klo 04.04.07 ap.,4.352,100.000,,,,,
16780,08.01.21 klo 04.34.07 ap.,4.309,100.000,,,,,
16781,08.01.21 klo 05.04.07 ap.,4.352,100.000,,,,,
16782,08.01.21 klo 05.34.07 ap.,4.309,100.000,,,,,
16783,08.01.21 klo 06.04.07 ap.,4.566,100.000,,,,,
16784,08.01.21 klo 06.34.07 ap.,4.652,99.170,,,,,
16785,08.01.21 klo 07.04.07 ap.,4.738,99.341,,,,,
16786,08.01.21 klo 07.34.07 ap.,4.866,97.680,,,,,
16787,08.01.21 klo 08.04.07 ap.,5.295,98.559,,,,,
16788,08.01.21 klo 08.34.07 ap.,6.540,95.140,,,,,
16789,08.01.21 klo 09.04.07 ap.,6.411,95.189,,,,,
16790,08.01.21 klo 09.34.07 ap.,7.054,94.261,,,,,
16791,08.01.21 klo 10.04.07 ap.,7.226,89.451,,,,,
16792,08.01.21 klo 10.34.07 ap.,6.840,90.623,,,,,
16793,08.01.21 klo 11.04.07 ap.,6.797,89.451,,,,,
16794,08.01.21 klo 11.34.07 ap.,6.411,90.232,,,,,
16795,08.01.21 klo 12.04.07 ip.,6.668,89.499,,,,,
16796,08.01.21 klo 12.34.07 ip.,7.054,90.061,,,,,
16797,08.01.21 klo 01.04.07 ip.,8.127,85.226,,,,,
16798,08.01.21 klo 01.34.07 ip.,8.298,81.538,,,,,
16799,08.01.21 klo 02.04.07 ip.,8.513,78.413,,,,,
16800,08.01.21 klo 02.34.07 ip.,8.470,79.121,,,,,
16801,08.01.21 klo 03.04.07 ip.,7.912,78.339,,,,,
16802,08.01.21 klo 03.34.07 ip.,7.955,77.729,,,,,
16803,08.01.21 klo 04.04.07 ip.,8.084,76.996,,,,,
16804,08.01.21 klo 04.34.07 ip.,7.440,79.951,,,,,
16805,08.01.21 klo 05.04.07 ip.,7.355,82.051,,,,,
16806,08.01.21 klo 05.34.07 ip.,6.668,84.103,,,,,
16807,08.01.21 klo 06.04.07 ip.,6.368,88.620,,,,,
16808,08.01.21 klo 06.34.07 ip.,6.368,85.763,,,,,
16809,08.01.21 klo 07.04.07 ip.,6.239,85.006,,,,,
16810,08.01.21 klo 07.34.07 ip.,6.411,82.637,,,,,
16811,08.01.21 klo 08.04.07 ip.,6.411,82.808,,,,,
16812,08.01.21 klo 08.34.07 ip.,6.239,83.687,,,,,
16813,08.01.21 klo 09.04.07 ip.,6.153,83.785,,,,,
16814,08.01.21 klo 09.34.07 ip.,6.153,82.637,,,,,
16815,08.01.21 klo 10.04.07 ip.,3.966,90.623,,,,,
16816,08.01.21 klo 10.34.07 ip.,3.022,94.628,,,,,
16817,08.01.21 klo 11.04.07 ip.,2.464,96.117,,,,,
16818,08.01.21 klo 11.34.07 ip.,2.164,94.505,,,,,
16819,08.02.21 klo 12.04.07 ap.,1.778,96.703,,,,,
16820,08.02.21 klo 12.34.07 ap.,1.520,97.973,,,,,
16821,08.02.21 klo 01.04.07 ap.,1.391,98.413,,,,,
16822,08.02.21 klo 01.34.07 ap.,0.791,97.656,,,,,
16823,08.02.21 klo 02.04.07 ap.,0.791,97.045,,,,,
16824,08.02.21 klo 02.34.07 ap.,0.062,98.095,,,,,
16825,08.02.21 klo 03.04.07 ap.,0.104,99.243,,,,,
16826,08.02.21 klo 03.34.07 ap.,-0.196,98.779,,,,,
16827,08.02.21 klo 04.04.07 ap.,-0.282,100.000,,,,,
16828,08.02.21 klo 04.34.07 ap.,-0.110,99.585,,,,,
16829,08.02.21 klo 05.04.07 ap.,-0.110,98.364,,,,,
16830,08.02.21 klo 05.34.07 ap.,-0.325,98.046,,,,,
16831,08.02.21 klo 06.04.07 ap.,2.550,90.452,,,,,
16832,08.02.21 klo 06.34.07 ap.,6.411,76.630,,,,,
16833,08.02.21 klo 07.04.07 ap.,8.041,72.210,,,,,
16834,08.02.21 klo 07.34.07 ap.,9.114,70.965,,,,,
16835,08.02.21 klo 08.04.07 ap.,8.256,70.891,,,,,
16836,08.02.21 klo 08.34.07 ap.,9.028,66.886,,,,,
16837,08.02.21 klo 09.04.07 ap.,7.912,72.137,,,,,
16838,08.02.21 klo 09.34.07 ap.,7.698,74.408,,,,,
16839,08.02.21 klo 10.04.07 ap.,8.084,71.209,,,,,
16840,08.02.21 klo 10.34.07 ap.,8.470,71.258,,,,,
16841,08.02.21 klo 11.04.07 ap.,8.427,71.819,,,,,
16842,08.02.21 klo 11.34.07 ap.,9.071,67.717,,,,,
16843,08.02.21 klo 12.04.07 ip.,11.988,58.730,,,,,
16844,08.02.21 klo 12.34.07 ip.,12.932,53.578,,,,,
16845,08.02.21 klo 01.04.07 ip.,10.272,59.170,,,,,
16846,08.02.21 klo 01.34.07 ip.,13.103,53.553,,,,,
16847,08.02.21 klo 02.04.07 ip.,10.057,63.468,,,,,
16848,08.02.21 klo 02.34.07 ip.,10.401,61.856,,,,,
16849,08.02.21 klo 03.04.07 ip.,9.328,63.394,,,,,
16850,08.02.21 klo 03.34.07 ip.,9.414,64.542,,,,,
16851,08.02.21 klo 04.04.07 ip.,9.585,64.469,,,,,
16852,08.02.21 klo 04.34.07 ip.,10.057,66.300,,,,,
16853,08.02.21 klo 05.04.07 ip.,7.955,75.140,,,,,
16854,08.02.21 klo 05.34.07 ip.,8.384,74.481,,,,,
16855,08.02.21 klo 06.04.07 ip.,8.041,71.990,,,,,
16856,08.02.21 klo 06.34.07 ip.,9.199,67.912,,,,,
16857,08.02.21 klo 07.04.07 ip.,10.358,62.247,,,,,
16858,08.02.21 klo 07.34.07 ip.,9.585,62.589,,,,,
16859,08.02.21 klo 08.04.07 ip.,9.414,66.935,,,,,
16860,08.02.21 klo 08.34.07 ip.,7.312,73.578,,,,,
16861,08.02.21 klo 09.04.07 ip.,7.398,73.626,,,,,
16862,08.02.21 klo 09.34.07 ip.,5.124,82.857,,,,,
16863,08.02.21 klo 10.04.07 ip.,4.566,86.813,,,,,
16864,08.02.21 klo 10.34.07 ip.,3.537,89.133,,,,,
16865,08.02.21 klo 11.04.07 ip.,2.507,93.993,,,,,
16866,08.02.21 klo 11.34.07 ip.,2.807,93.578,,,,,
16867,08.03.21 klo 12.04.07 ap.,2.378,95.775,,,,,
16868,08.03.21 klo 12.34.07 ap.,2.164,95.018,,,,,
16869,08.03.21 klo 01.04.07 ap.,1.949,98.315,,,,,
16870,08.03.21 klo 01.34.07 ap.,0.748,98.828,,,,,
16871,08.03.21 klo 02.04.07 ap.,1.177,100.000,,,,,
16872,08.03.21 klo 02.34.07 ap.,0.319,100.000,,,,,
16873,08.03.21 klo 03.04.07 ap.,-0.539,97.802,,,,,
16874,08.03.21 klo 03.34.07 ap.,-0.024,98.877,,,,,
16875,08.03.21 klo 04.04.07 ap.,0.576,98.657,,,,,
16876,08.03.21 klo 04.34.07 ap.,1.048,98.095,,,,,
16877,08.03.21 klo 05.04.07 ap.,2.164,95.311,,,,,
16878,08.03.21 klo 05.34.07 ap.,2.593,96.654,,,,,
16879,08.03.21 klo 06.04.07 ap.,3.408,94.945,,,,,
16880,08.03.21 klo 06.34.07 ap.,4.266,91.282,,,,,
16881,08.03.21 klo 07.04.07 ap.,4.909,89.231,,,,,
16882,08.03.21 klo 07.34.07 ap.,5.724,84.176,,,,,
16883,08.03.21 klo 08.04.07 ap.,5.982,87.937,,,,,
16884,08.03.21 klo 08.34.07 ap.,7.526,78.950,,,,,
16885,08.03.21 klo 09.04.07 ap.,9.671,67.424,,,,,
16886,08.03.21 klo 09.34.07 ap.,9.414,68.938,,,,,
16887,08.03.21 klo 10.04.07 ap.,9.585,64.078,,,,,
16888,08.03.21 klo 10.34.07 ap.,12.717,54.652,,,,,
16889,08.03.21 klo 11.04.07 ap.,11.130,57.778,,,,,
16890,08.03.21 klo 11.34.07 ap.,12.588,49.963,,,,,
16891,08.03.21 klo 12.04.07 ip.,14.390,45.275,,,,,
16892,08.03.21 klo 12.34.07 ip.,14.004,45.324,,,,,
16893,08.03.21 klo 01.04.07 ip.,15.291,43.297,,,,,
16894,08.03.21 klo 01.34.07 ip.,14.390,43.394,,,,,
16895,08.03.21 klo 02.04.07 ip.,14.476,43.101,,,,,
16896,08.03.21 klo 02.34.07 ip.,16.278,39.267,,,,,
16897,08.03.21 klo 03.04.07 ip.,15.549,41.783,,,,,
16898,08.03.21 klo 03.34.07 ip.,13.404,46.129,,,,,
16899,08.03.21 klo 04.04.07 ip.,14.562,46.471,,,,,
16900,08.03.21 klo 04.34.07 ip.,14.476,47.814,,,,,
16901,08.03.21 klo 05.04.07 ip.,12.588,49.328,,,,,
16902,08.03.21 klo 05.34.07 ip.,14.347,46.129,,,,,
16903,08.03.21 klo 06.04.07 ip.,15.034,44.493,,,,,
16904,08.03.21 klo 06.34.07 ip.,13.017,50.818,,,,,
16905,08.03.21 klo 07.04.07 ip.,12.846,51.136,,,,,
16906,08.03.21 klo 07.34.07 ip.,13.361,50.085,,,,,
16907,08.03.21 klo 08.04.07 ip.,11.988,53.236,,,,,
16908,08.03.21 klo 08.34.07 ip.,11.344,58.120,,,,,
16909,08.03.21 klo 09.04.07 ip.,10.443,61.929,,,,,
16910,08.03.21 klo 09.34.07 ip.,8.341,69.109,,,,,
16911,08.03.21 klo 10.04.07 ip.,7.784,71.136,,,,,
16912,08.03.21 klo 10.34.07 ip.,5.982,81.441,,,,,
16913,08.03.21 klo 11.04.07 ip.,5.167,83.663,,,,,
16914,08.03.21 klo 11.34.07 ip.,6.797,81.001,,,,,
16915,08.04.21 klo 12.04.07 ap.,6.840,84.884,,,,,
16916,08.04.21 klo 12.34.07 ap.,6.711,83.346,,,,,
16917,08.04.21 klo 01.04.07 ap.,5.253,87.692,,,,,
16918,08.04.21 klo 01.34.07 ap.,4.566,91.722,,,,,
16919,08.04.21 klo 02.04.07 ap.,5.338,93.211,,,,,
16920,08.04.21 klo 02.34.07 ap.,5.810,92.259,,,,,
16921,08.04.21 klo 03.04.07 ap.,5.682,95.287,,,,,
16922,08.04.21 klo 03.34.07 ap.,5.639,95.556,,,,,
16923,08.04.21 klo 04.04.07 ap.,5.210,93.382,,,,,
16924,08.04.21 klo 04.34.07 ap.,5.210,90.794,,,,,
16925,08.04.21 klo 05.04.07 ap.,5.596,87.741,,,,,
16926,08.04.21 klo 05.34.07 ap.,5.295,87.082,,,,,
16927,08.04.21 klo 06.04.07 ap.,5.210,90.745,,,,,
16928,08.04.21 klo 06.34.07 ap.,7.011,84.811,,,,,
16929,08.04.21 klo 07.04.07 ap.,8.341,77.167,,,,,
16930,08.04.21 klo 07.34.07 ap.,7.569,78.755,,,,,
16931,08.04.21 klo 08.04.07 ap.,9.156,73.138,,,,,
16932,08.04.21 klo 08.34.07 ap.,9.500,72.063,,,,,
16933,08.04.21 klo 09.04.07 ap.,10.830,67.619,,,,,
16934,08.04.21 klo 09.34.07 ap.,9.671,70.720,,,,,
16935,08.04.21 klo 10.04.07 ap.,10.658,68.376,,,,,
16936,08.04.21 klo 10.34.07 ap.,9.199,74.725,,,,,
16937,08.04.21 klo 11.04.07 ap.,11.173,69.866,,,,,
16938,08.04.21 klo 11.34.07 ap.,11.130,69.475,,,,,
16939,08.04.21 klo 12.04.07 ip.,13.060,61.929,,,,,
16940,08.04.21 klo 12.34.07 ip.,12.159,65.592,,,,,
16941,08.04.21 klo 01.04.07 ip.,13.618,62.295,,,,,
16942,08.04.21 klo 01.34.07 ip.,11.130,68.767,,,,,
16943,08.04.21 klo 02.04.07 ip.,12.117,67.424,,,,,
16944,08.04.21 klo 02.34.07 ip.,13.103,61.099,,,,,
16945,08.04.21 klo 03.04.07 ip.,12.932,58.217,,,,,
16946,08.04.21 klo 03.34.07 ip.,12.717,59.878,,,,,
16947,08.04.21 klo 04.04.07 ip.,11.816,61.978,,,,,
16948,08.04.21 klo 04.34.07 ip.,13.103,62.051,,,,,
16949,08.04.21 klo 05.04.07 ip.,13.060,62.442,,,,,
16950,08.04.21 klo 05.34.07 ip.,10.572,73.480,,,,,
16951,08.04.21 klo 06.04.07 ip.,12.674,65.128,,,,,
16952,08.04.21 klo 06.34.07 ip.,11.902,66.764,,,,,
16953,08.04.21 klo 07.04.07 ip.,10.572,73.040,,,,,
16954,08.04.21 klo 07.34.07 ip.,10.272,74.115,,,,,
16955,08.04.21 klo 08.04.07 ip.,8.985,79.658,,,,,
16956,08.04.21 klo 08.34.07 ip.,10.315,75.189,,,,,
16957,08.04.21 klo 09.04.07 ip.,8.599,81.514,,,,,
16958,08.04.21 klo 09.34.07 ip.,7.998,84.444,,,,,
16959,08.04.21 klo 10.04.07 ip.,7.569,86.374,,,,,
16960,08.04.21 klo 10.34.07 ip.,7.355,88.742,,,,,
16961,08.04.21 klo 11.04.07 ip.,7.269,91.062,,,,,
16962,08.04.21 klo 11.34.07 ip.,7.054,92.308,,,,,
16963,08.05.21 klo 12.04.07 ap.,5.295,94.042,,,,,
16964,08.05.21 klo 12.34.07 ap.,4.824,99.976,,,,,
16965,08.05.21 klo 01.04.07 ap.,5.253,100.000,,,,,
16966,08.05.21 klo 01.34.07 ap.,6.454,98.071,,,,,
16967,08.05.21 klo 02.04.07 ap.,6.668,96.288,,,,,
16968,08.05.21 klo 02.34.07 ap.,6.711,96.923,,,,,
16969,08.05.21 klo 03.04.07 ap.,6.282,97.509,,,,,
16970,08.05.21 klo 03.34.07 ap.,6.411,97.558,,,,,
16971,08.05.21 klo 04.04.07 ap.,5.853,97.167,,,,,
16972,08.05.21 klo 04.34.07 ap.,5.639,99.292,,,,,
16973,08.05.21 klo 05.04.07 ap.,6.840,96.630,,,,,
16974,08.05.21 klo 05.34.07 ap.,7.440,94.335,,,,,
16975,08.05.21 klo 06.04.07 ap.,7.869,91.819,,,,,
16976,08.05.21 klo 06.34.07 ap.,8.513,87.790,,,,,
16977,08.05.21 klo 07.04.07 ap.,9.242,84.298,,,,,
16978,08.05.21 klo 07.34.07 ap.,11.602,72.601,,,,,
16979,08.05.21 klo 08.04.07 ap.,10.315,76.899,,,,,
16980,08.05.21 klo 08.34.07 ap.,10.443,74.628,,,,,
16981,08.05.21 klo 09.04.07 ap.,10.658,74.750,,,,,
16982,08.05.21 klo 09.34.07 ap.,11.473,72.454,,,,,
16983,08.05.21 klo 10.04.07 ap.,11.602,70.574,,,,,
16984,08.05.21 klo 10.34.07 ap.,11.945,71.136,,,,,
16985,08.05.21 klo 11.04.07 ap.,11.945,69.597,,,,,
16986,08.05.21 klo 11.34.07 ap.,12.503,70.305,,,,,
16987,08.05.21 klo 12.04.07 ip.,13.361,64.860,,,,,
16988,08.05.21 klo 12.34.07 ip.,13.790,63.150,,,,,
16989,08.05.21 klo 01.04.07 ip.,12.803,68.303,,,,,
16990,08.05.21 klo 01.34.07 ip.,13.404,68.645,,,,,
16991,08.05.21 klo 02.04.07 ip.,14.219,64.884,,,,,
16992,08.05.21 klo 02.34.07 ip.,13.704,64.444,,,,,
16993,08.05.21 klo 03.04.07 ip.,18.208,53.993,,,,,
16994,08.05.21 klo 03.34.07 ip.,16.535,53.504,,,,,
16995,08.05.21 klo 04.04.07 ip.,16.407,55.189,,,,,
16996,08.05.21 klo 04.34.07 ip.,14.862,58.193,,,,,
16997,08.05.21 klo 05.04.07 ip.,13.790,62.711,,,,,
16998,08.05.21 klo 05.34.07 ip.,14.305,61.490,,,,,
16999,08.05.21 klo 06.04.07 ip.,14.090,60.195,,,,,
17000,08.05.21 klo 06.34.07 ip.,13.961,61.563,,,,,
17001,08.05.21 klo 07.04.07 ip.,13.189,65.446,,,,,
17002,08.05.21 klo 07.34.07 ip.,12.717,70.452,,,,,
17003,08.05.21 klo 08.04.07 ip.,12.245,72.918,,,,,
17004,08.05.21 klo 08.34.07 ip.,13.833,67.448,,,,,
17005,08.05.21 klo 09.04.07 ip.,10.057,80.000,,,,,
17006,08.05.21 klo 09.34.07 ip.,9.886,81.514,,,,,
17007,08.05.21 klo 10.04.07 ip.,8.942,84.640,,,,,
17008,08.05.21 klo 10.34.07 ip.,7.827,86.764,,,,,
17009,08.05.21 klo 11.04.07 ip.,8.041,86.691,,,,,
17010,08.05.21 klo 11.34.07 ip.,9.071,83.394,,,,,
17011,08.06.21 klo 12.04.07 ap.,9.156,84.567,,,,,
17012,08.06.21 klo 12.34.07 ap.,8.341,88.376,,,,,
17013,08.06.21 klo 01.04.07 ap.,7.526,89.499,,,,,
17014,08.06.21 klo 01.34.07 ap.,8.856,85.275,,,,,
17015,08.06.21 klo 02.04.07 ap.,8.899,84.957,,,,,
17016,08.06.21 klo 02.34.07 ap.,8.427,87.009,,,,,
17017,08.06.21 klo 03.04.07 ap.,8.556,86.203,,,,,
17018,08.06.21 klo 03.34.07 ap.,9.199,82.076,,,,,
17019,08.06.21 klo 04.04.07 ap.,8.256,86.593,,,,,
17020,08.06.21 klo 04.34.07 ap.,8.727,83.516,,,,,
17021,08.06.21 klo 05.04.07 ap.,9.628,80.269,,,,,
17022,08.06.21 klo 05.34.07 ap.,8.727,82.662,,,,,
17023,08.06.21 klo 06.04.07 ap.,10.315,77.705,,,,,
17024,08.06.21 klo 06.34.07 ap.,11.688,72.527,,,,,
17025,08.06.21 klo 07.04.07 ap.,12.760,68.742,,,,,
17026,08.06.21 klo 07.34.07 ap.,12.932,69.792,,,,,
17027,08.06.21 klo 08.04.07 ap.,14.090,63.346,,,,,
17028,08.06.21 klo 08.34.07 ap.,14.519,63.810,,,,,
17029,08.06.21 klo 09.04.07 ap.,15.077,64.664,,,,,
17030,08.06.21 klo 09.34.07 ap.,17.779,54.383,,,,,
17031,08.06.21 klo 10.04.07 ap.,20.010,50.720,,,,,
17032,08.06.21 klo 10.34.07 ap.,17.265,56.972,,,,,
17033,08.06.21 klo 11.04.07 ap.,20.396,48.620,,,,,
17034,08.06.21 klo 11.34.07 ap.,19.882,50.598,,,,,
17035,08.06.21 klo 12.04.07 ip.,17.822,56.264,,,,,
17036,08.06.21 klo 12.34.07 ip.,21.726,40.000,,,,,
17037,08.06.21 klo 01.04.07 ip.,22.456,41.441,,,,,
17038,08.06.21 klo 01.34.07 ip.,22.799,37.192,,,,,
17039,08.06.21 klo 02.04.07 ip.,21.726,35.629,,,,,
17040,08.06.21 klo 02.34.07 ip.,23.142,37.631,,,,,
17041,08.06.21 klo 03.04.07 ip.,19.324,43.223,,,,,
17042,08.06.21 klo 03.34.07 ip.,21.812,41.783,,,,,
17043,08.06.21 klo 04.04.07 ip.,17.265,50.208,,,,,
17044,08.06.21 klo 04.34.07 ip.,13.918,75.507,,,,,
17045,08.06.21 klo 05.04.07 ip.,14.905,73.919,,,,,
17046,08.06.21 klo 05.34.07 ip.,19.324,59.780,,,,,
17047,08.06.21 klo 06.04.07 ip.,17.136,65.275,,,,,
17048,08.06.21 klo 06.34.07 ip.,16.664,69.646,,,,,
17049,08.06.21 klo 07.04.07 ip.,17.093,66.105,,,,,
