"Plot Title:  20849242"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849242, SEN S/N: 20849242)","RH, % (LGR S/N: 20849242, SEN S/N: 20849242)","Coupler Detached (LGR S/N: 20849242)","Coupler Attached (LGR S/N: 20849242)","Host Connected (LGR S/N: 20849242)","Stopped (LGR S/N: 20849242)","End Of File (LGR S/N: 20849242)"
9542,03.03.21 klo 09.16.24 ap.,10.401,71.404,,,,,
9543,03.03.21 klo 09.46.24 ap.,11.430,66.007,,,,,
9544,03.03.21 klo 10.16.24 ap.,11.730,61.197,,,,,
9545,03.03.21 klo 10.46.24 ap.,11.730,60.122,,,,,
9546,03.03.21 klo 11.16.24 ap.,11.301,60.317,,,,,
9547,03.03.21 klo 11.46.24 ap.,11.259,61.587,,,,,
9548,03.03.21 klo 12.16.24 ip.,10.486,66.325,,,,,
9549,03.03.21 klo 12.46.24 ip.,9.972,71.722,,,,,
9550,03.03.21 klo 01.16.24 ip.,10.401,69.963,,,,,
9551,03.03.21 klo 01.46.24 ip.,9.886,68.571,,,,,
9552,03.03.21 klo 02.16.24 ip.,9.886,67.326,,,,,
9553,03.03.21 klo 02.46.24 ip.,9.757,68.962,,,,,
9554,03.03.21 klo 03.16.24 ip.,9.457,70.232,,,,,
9555,03.03.21 klo 03.46.24 ip.,9.285,70.867,,,,,
9556,03.03.21 klo 04.16.24 ip.,9.285,70.427,,,,,
9557,03.03.21 klo 04.46.24 ip.,8.727,73.871,,,,,
9558,03.03.21 klo 05.16.24 ip.,7.312,79.634,,,,,
9559,03.03.21 klo 05.46.24 ip.,6.582,81.905,,,,,
9560,03.03.21 klo 06.16.24 ip.,5.810,87.057,,,,,
9561,03.03.21 klo 06.46.24 ip.,3.494,94.774,,,,,
9562,03.03.21 klo 07.16.24 ip.,4.480,93.529,,,,,
9563,03.03.21 klo 07.46.24 ip.,3.236,94.750,,,,,
9564,03.03.21 klo 08.16.24 ip.,2.893,96.410,,,,,
9565,03.03.21 klo 08.46.24 ip.,2.035,98.095,,,,,
9566,03.03.21 klo 09.16.24 ip.,6.711,83.077,,,,,
9567,03.03.21 klo 09.46.24 ip.,7.869,78.803,,,,,
9568,03.03.21 klo 10.16.24 ip.,9.071,76.190,,,,,
9569,03.03.21 klo 10.46.24 ip.,8.127,79.536,,,,,
9570,03.03.21 klo 11.16.24 ip.,8.084,80.635,,,,,
9571,03.03.21 klo 11.46.24 ip.,9.543,72.698,,,,,
9572,03.04.21 klo 12.16.24 ap.,10.486,69.328,,,,,
9573,03.04.21 klo 12.46.24 ap.,11.259,67.497,,,,,
9574,03.04.21 klo 01.16.24 ap.,11.387,66.886,,,,,
9575,03.04.21 klo 01.46.24 ap.,10.572,68.400,,,,,
9576,03.04.21 klo 02.16.24 ap.,11.387,66.178,,,,,
9577,03.04.21 klo 02.46.24 ap.,12.674,62.222,,,,,
9578,03.04.21 klo 03.16.24 ap.,12.117,62.491,,,,,
9579,03.04.21 klo 03.46.24 ap.,12.631,62.906,,,,,
9580,03.04.21 klo 04.16.24 ap.,14.605,55.531,,,,,
9581,03.04.21 klo 04.46.24 ap.,15.248,54.139,,,,,
9582,03.04.21 klo 05.16.24 ap.,14.991,53.773,,,,,
9583,03.04.21 klo 05.46.24 ap.,14.133,62.442,,,,,
9584,03.04.21 klo 06.16.24 ap.,13.790,63.932,,,,,
9585,03.04.21 klo 06.46.24 ap.,14.819,58.901,,,,,
9586,03.04.21 klo 07.16.24 ap.,13.489,68.987,,,,,
9587,03.04.21 klo 07.46.24 ap.,12.760,69.231,,,,,
9588,03.04.21 klo 08.16.24 ap.,14.476,59.243,,,,,
9589,03.04.21 klo 08.46.24 ap.,13.790,62.100,,,,,
9590,03.04.21 klo 09.16.24 ap.,13.017,63.297,,,,,
9591,03.04.21 klo 09.46.24 ap.,12.717,67.033,,,,,
9592,03.04.21 klo 10.16.24 ap.,12.031,68.498,,,,,
9593,03.04.21 klo 10.46.24 ap.,12.117,70.012,,,,,
9594,03.04.21 klo 11.16.24 ap.,12.117,70.598,,,,,
9595,03.04.21 klo 11.46.24 ap.,9.929,80.879,,,,,
9596,03.04.21 klo 12.16.24 ip.,9.114,89.841,,,,,
9597,03.04.21 klo 12.46.24 ip.,8.813,88.010,,,,,
9598,03.04.21 klo 01.16.24 ip.,7.741,92.943,,,,,
9599,03.04.21 klo 01.46.24 ip.,8.298,87.839,,,,,
9600,03.04.21 klo 02.16.24 ip.,8.084,84.371,,,,,
9601,03.04.21 klo 02.46.24 ip.,9.757,76.313,,,,,
9602,03.04.21 klo 03.16.24 ip.,8.813,76.654,,,,,
9603,03.04.21 klo 03.46.24 ip.,8.127,78.120,,,,,
9604,03.04.21 klo 04.16.24 ip.,7.312,85.177,,,,,
9605,03.04.21 klo 04.46.24 ip.,6.754,89.792,,,,,
9606,03.04.21 klo 05.16.24 ip.,6.454,91.160,,,,,
9607,03.04.21 klo 05.46.24 ip.,5.124,95.043,,,,,
9608,03.04.21 klo 06.16.24 ip.,5.124,95.897,,,,,
9609,03.04.21 klo 06.46.24 ip.,6.025,90.842,,,,,
9610,03.04.21 klo 07.16.24 ip.,5.896,90.623,,,,,
9611,03.04.21 klo 07.46.24 ip.,5.939,88.230,,,,,
9612,03.04.21 klo 08.16.24 ip.,5.982,87.595,,,,,
9613,03.04.21 klo 08.46.24 ip.,5.639,88.132,,,,,
9614,03.04.21 klo 09.16.24 ip.,5.210,91.136,,,,,
9615,03.04.21 klo 09.46.24 ip.,6.111,87.204,,,,,
9616,03.04.21 klo 10.16.24 ip.,6.068,87.155,,,,,
9617,03.04.21 klo 10.46.24 ip.,6.239,83.077,,,,,
9618,03.04.21 klo 11.16.24 ip.,7.097,79.512,,,,,
9619,03.04.21 klo 11.46.24 ip.,7.483,77.631,,,,,
9620,03.05.21 klo 12.16.24 ap.,7.698,78.510,,,,,
9621,03.05.21 klo 12.46.24 ap.,7.827,81.294,,,,,
9622,03.05.21 klo 01.16.24 ap.,8.513,74.042,,,,,
9623,03.05.21 klo 01.46.24 ap.,8.298,75.507,,,,,
9624,03.05.21 klo 02.16.24 ap.,11.473,65.788,,,,,
9625,03.05.21 klo 02.46.24 ap.,10.443,65.885,,,,,
9626,03.05.21 klo 03.16.24 ap.,9.585,65.934,,,,,
9627,03.05.21 klo 03.46.24 ap.,10.443,64.151,,,,,
9628,03.05.21 klo 04.16.24 ap.,10.958,62.222,,,,,
9629,03.05.21 klo 04.46.24 ap.,14.219,51.233,,,,,
9630,03.05.21 klo 05.16.24 ap.,12.546,58.364,,,,,
9631,03.05.21 klo 05.46.24 ap.,12.202,54.847,,,,,
9632,03.05.21 klo 06.16.24 ap.,13.575,54.017,,,,,
9633,03.05.21 klo 06.46.24 ap.,13.833,48.181,,,,,
9634,03.05.21 klo 07.16.24 ap.,14.734,46.838,,,,,
9635,03.05.21 klo 07.46.24 ap.,15.077,44.567,,,,,
9636,03.05.21 klo 08.16.24 ap.,15.549,39.023,,,,,
9637,03.05.21 klo 08.46.24 ap.,14.219,42.759,,,,,
9638,03.05.21 klo 09.16.24 ap.,14.776,41.270,,,,,
9639,03.05.21 klo 09.46.24 ap.,14.648,41.929,,,,,
9640,03.05.21 klo 10.16.24 ap.,12.932,44.298,,,,,
9641,03.05.21 klo 10.46.24 ap.,13.961,42.271,,,,,
9642,03.05.21 klo 11.16.24 ap.,13.318,44.786,,,,,
9643,03.05.21 klo 11.46.24 ap.,14.433,42.808,,,,,
9644,03.05.21 klo 12.16.24 ip.,12.631,46.374,,,,,
9645,03.05.21 klo 12.46.24 ip.,10.787,52.454,,,,,
9646,03.05.21 klo 01.16.24 ip.,11.730,52.210,,,,,
9647,03.05.21 klo 01.46.24 ip.,10.958,54.481,,,,,
9648,03.05.21 klo 02.16.24 ip.,10.358,53.260,,,,,
9649,03.05.21 klo 02.46.24 ip.,10.057,55.189,,,,,
9650,03.05.21 klo 03.16.24 ip.,9.028,61.636,,,,,
9651,03.05.21 klo 03.46.24 ip.,8.599,70.330,,,,,
9652,03.05.21 klo 04.16.24 ip.,7.784,71.746,,,,,
9653,03.05.21 klo 04.46.24 ip.,6.926,75.018,,,,,
9654,03.05.21 klo 05.16.24 ip.,5.939,82.540,,,,,
9655,03.05.21 klo 05.46.24 ip.,4.223,87.448,,,,,
9656,03.05.21 klo 06.16.24 ip.,3.880,87.717,,,,,
9657,03.05.21 klo 06.46.24 ip.,4.352,89.060,,,,,
9658,03.05.21 klo 07.16.24 ip.,4.008,89.963,,,,,
9659,03.05.21 klo 07.46.24 ip.,4.266,89.328,,,,,
9660,03.05.21 klo 08.16.24 ip.,3.966,88.791,,,,,
9661,03.05.21 klo 08.46.24 ip.,4.051,91.111,,,,,
9662,03.05.21 klo 09.16.24 ip.,4.738,88.620,,,,,
9663,03.05.21 klo 09.46.24 ip.,5.596,85.372,,,,,
9664,03.05.21 klo 10.16.24 ip.,7.355,76.972,,,,,
9665,03.05.21 klo 10.46.24 ip.,7.569,74.286,,,,,
9666,03.05.21 klo 11.16.24 ip.,7.569,72.650,,,,,
9667,03.05.21 klo 11.46.24 ip.,8.384,69.499,,,,,
9668,03.06.21 klo 12.16.24 ap.,8.513,68.596,,,,,
9669,03.06.21 klo 12.46.24 ap.,9.414,65.543,,,,,
9670,03.06.21 klo 01.16.24 ap.,10.529,61.172,,,,,
9671,03.06.21 klo 01.46.24 ap.,11.902,55.702,,,,,
9672,03.06.21 klo 02.16.24 ap.,12.889,54.676,,,,,
9673,03.06.21 klo 02.46.24 ap.,12.117,57.241,,,,,
9674,03.06.21 klo 03.16.24 ap.,15.935,49.866,,,,,
9675,03.06.21 klo 03.46.24 ap.,13.275,56.068,,,,,
9676,03.06.21 klo 04.16.24 ap.,13.489,54.701,,,,,
9677,03.06.21 klo 04.46.24 ap.,14.648,49.890,,,,,
9678,03.06.21 klo 05.16.24 ap.,13.532,54.359,,,,,
9679,03.06.21 klo 05.46.24 ap.,13.189,55.824,,,,,
9680,03.06.21 klo 06.16.24 ap.,14.433,50.842,,,,,
9681,03.06.21 klo 06.46.24 ap.,14.262,52.357,,,,,
9682,03.06.21 klo 07.16.24 ap.,15.205,47.668,,,,,
9683,03.06.21 klo 07.46.24 ap.,17.737,40.708,,,,,
9684,03.06.21 klo 08.16.24 ap.,16.235,45.543,,,,,
9685,03.06.21 klo 08.46.24 ap.,15.120,48.474,,,,,
9686,03.06.21 klo 09.16.24 ap.,18.423,39.243,,,,,
9687,03.06.21 klo 09.46.24 ap.,15.806,46.545,,,,,
9688,03.06.21 klo 10.16.24 ap.,14.734,47.253,,,,,
9689,03.06.21 klo 10.46.24 ap.,16.879,45.079,,,,,
9690,03.06.21 klo 11.16.24 ap.,16.235,45.104,,,,,
9691,03.06.21 klo 11.46.24 ap.,15.205,45.275,,,,,
9692,03.06.21 klo 12.16.24 ip.,15.506,44.957,,,,,
9693,03.06.21 klo 12.46.24 ip.,11.988,56.654,,,,,
9694,03.06.21 klo 01.16.24 ip.,12.374,56.581,,,,,
9695,03.06.21 klo 01.46.24 ip.,11.259,60.635,,,,,
9696,03.06.21 klo 02.16.24 ip.,11.387,63.370,,,,,
9697,03.06.21 klo 02.46.24 ip.,11.044,66.349,,,,,
9698,03.06.21 klo 03.16.24 ip.,10.057,68.938,,,,,
9699,03.06.21 klo 03.46.24 ip.,9.972,69.109,,,,,
9700,03.06.21 klo 04.16.24 ip.,9.371,72.137,,,,,
9701,03.06.21 klo 04.46.24 ip.,8.427,77.582,,,,,
9702,03.06.21 klo 05.16.24 ip.,8.127,77.485,,,,,
9703,03.06.21 klo 05.46.24 ip.,7.140,81.954,,,,,
9704,03.06.21 klo 06.16.24 ip.,6.840,84.054,,,,,
9705,03.06.21 klo 06.46.24 ip.,6.368,88.767,,,,,
9706,03.06.21 klo 07.16.24 ip.,6.411,90.232,,,,,
9707,03.06.21 klo 07.46.24 ip.,6.840,89.158,,,,,
9708,03.06.21 klo 08.16.24 ip.,7.312,88.010,,,,,
9709,03.06.21 klo 08.46.24 ip.,7.440,88.742,,,,,
9710,03.06.21 klo 09.16.24 ip.,7.741,87.937,,,,,
9711,03.06.21 klo 09.46.24 ip.,7.869,88.132,,,,,
9712,03.06.21 klo 10.16.24 ip.,7.912,88.742,,,,,
9713,03.06.21 klo 10.46.24 ip.,7.955,88.694,,,,,
9714,03.06.21 klo 11.16.24 ip.,7.912,89.499,,,,,
9715,03.06.21 klo 11.46.24 ip.,8.256,88.694,,,,,
9716,03.07.21 klo 12.16.24 ap.,8.556,88.230,,,,,
9717,03.07.21 klo 12.46.24 ap.,8.727,88.889,,,,,
9718,03.07.21 klo 01.16.24 ap.,10.186,83.858,,,,,
9719,03.07.21 klo 01.46.24 ap.,9.585,84.078,,,,,
9720,03.07.21 klo 02.16.24 ap.,10.958,79.267,,,,,
9721,03.07.21 klo 02.46.24 ap.,10.787,78.022,,,,,
9722,03.07.21 klo 03.16.24 ap.,11.301,75.897,,,,,
9723,03.07.21 klo 03.46.24 ap.,11.087,73.236,,,,,
9724,03.07.21 klo 04.16.24 ap.,10.057,75.726,,,,,
9725,03.07.21 klo 04.46.24 ap.,11.173,74.701,,,,,
9726,03.07.21 klo 05.16.24 ap.,10.057,80.562,,,,,
9727,03.07.21 klo 05.46.24 ap.,10.229,83.150,,,,,
9728,03.07.21 klo 06.16.24 ap.,10.100,81.294,,,,,
9729,03.07.21 klo 06.46.24 ap.,9.457,86.154,,,,,
9730,03.07.21 klo 07.16.24 ap.,9.457,88.059,,,,,
9731,03.07.21 klo 07.46.24 ap.,10.744,85.079,,,,,
9732,03.07.21 klo 08.16.24 ap.,9.714,86.691,,,,,
9733,03.07.21 klo 08.46.24 ap.,9.500,86.740,,,,,
9734,03.07.21 klo 09.16.24 ap.,9.500,85.934,,,,,
9735,03.07.21 klo 09.46.24 ap.,9.671,87.033,,,,,
9736,03.07.21 klo 10.16.24 ap.,9.843,87.619,,,,,
9737,03.07.21 klo 10.46.24 ap.,8.985,92.503,,,,,
9738,03.07.21 klo 11.16.24 ap.,9.285,91.404,,,,,
9739,03.07.21 klo 11.46.24 ap.,9.628,90.354,,,,,
9740,03.07.21 klo 12.16.24 ip.,9.328,91.844,,,,,
9741,03.07.21 klo 12.46.24 ip.,9.757,90.720,,,,,
9742,03.07.21 klo 01.16.24 ip.,9.671,90.891,,,,,
9743,03.07.21 klo 01.46.24 ip.,9.757,91.087,,,,,
9744,03.07.21 klo 02.16.24 ip.,10.100,89.817,,,,,
9745,03.07.21 klo 02.46.24 ip.,10.229,89.426,,,,,
9746,03.07.21 klo 03.16.24 ip.,10.443,88.840,,,,,
9747,03.07.21 klo 03.46.24 ip.,10.186,89.499,,,,,
9748,03.07.21 klo 04.16.24 ip.,9.500,92.821,,,,,
9749,03.07.21 klo 04.46.24 ip.,8.470,94.139,,,,,
9750,03.07.21 klo 05.16.24 ip.,8.856,92.601,,,,,
9751,03.07.21 klo 05.46.24 ip.,9.028,92.747,,,,,
9752,03.07.21 klo 06.16.24 ip.,7.955,96.899,,,,,
9753,03.07.21 klo 06.46.24 ip.,8.427,94.945,,,,,
9754,03.07.21 klo 07.16.24 ip.,8.341,96.264,,,,,
9755,03.07.21 klo 07.46.24 ip.,8.298,96.215,,,,,
9756,03.07.21 klo 08.16.24 ip.,7.827,96.654,,,,,
9757,03.07.21 klo 08.46.24 ip.,6.926,98.999,,,,,
9758,03.07.21 klo 09.16.24 ip.,7.526,97.411,,,,,
9759,03.07.21 klo 09.46.24 ip.,6.969,99.438,,,,,
9760,03.07.21 klo 10.16.24 ip.,8.856,94.921,,,,,
9761,03.07.21 klo 10.46.24 ip.,10.014,88.669,,,,,
9762,03.07.21 klo 11.16.24 ip.,11.173,83.663,,,,,
9763,03.07.21 klo 11.46.24 ip.,14.090,74.164,,,,,
9764,03.08.21 klo 12.16.24 ap.,13.489,74.823,,,,,
9765,03.08.21 klo 12.46.24 ap.,15.077,70.696,,,,,
9766,03.08.21 klo 01.16.24 ap.,16.492,60.586,,,,,
9767,03.08.21 klo 01.46.24 ap.,13.318,72.063,,,,,
9768,03.08.21 klo 02.16.24 ap.,12.932,73.871,,,,,
9769,03.08.21 klo 02.46.24 ap.,14.948,65.397,,,,,
9770,03.08.21 klo 03.16.24 ap.,14.133,68.620,,,,,
9771,03.08.21 klo 03.46.24 ap.,12.975,72.943,,,,,
9772,03.08.21 klo 04.16.24 ap.,12.846,73.040,,,,,
9773,03.08.21 klo 04.46.24 ap.,15.720,63.516,,,,,
9774,03.08.21 klo 05.16.24 ap.,15.034,63.810,,,,,
9775,03.08.21 klo 05.46.24 ap.,13.361,67.863,,,,,
9776,03.08.21 klo 06.16.24 ap.,10.872,83.614,,,,,
9777,03.08.21 klo 06.46.24 ap.,11.344,79.341,,,,,
9778,03.08.21 klo 07.16.24 ap.,10.572,81.880,,,,,
9779,03.08.21 klo 07.46.24 ap.,11.173,75.116,,,,,
9780,03.08.21 klo 08.16.24 ap.,10.272,77.167,,,,,
9781,03.08.21 klo 08.46.24 ap.,11.430,73.455,,,,,
9782,03.08.21 klo 09.16.24 ap.,11.816,71.966,,,,,
9783,03.08.21 klo 09.46.24 ap.,14.305,63.394,,,,,
9784,03.08.21 klo 10.16.24 ap.,12.503,64.103,,,,,
9785,03.08.21 klo 10.46.24 ap.,12.975,60.488,,,,,
9786,03.08.21 klo 11.16.24 ap.,10.272,68.230,,,,,
9787,03.08.21 klo 11.46.24 ap.,9.156,73.382,,,,,
9788,03.08.21 klo 12.16.24 ip.,8.213,72.479,,,,,
9789,03.08.21 klo 12.46.24 ip.,7.912,75.092,,,,,
9790,03.08.21 klo 01.16.24 ip.,7.869,76.532,,,,,
9791,03.08.21 klo 01.46.24 ip.,8.470,77.363,,,,,
9792,03.08.21 klo 02.16.24 ip.,8.041,72.308,,,,,
9793,03.08.21 klo 02.46.24 ip.,9.543,66.300,,,,,
9794,03.08.21 klo 03.16.24 ip.,6.840,75.458,,,,,
9795,03.08.21 klo 03.46.24 ip.,7.183,74.042,,,,,
9796,03.08.21 klo 04.16.24 ip.,7.869,71.722,,,,,
9797,03.08.21 klo 04.46.24 ip.,5.982,75.360,,,,,
9798,03.08.21 klo 05.16.24 ip.,4.952,79.487,,,,,
9799,03.08.21 klo 05.46.24 ip.,3.494,89.548,,,,,
9800,03.08.21 klo 06.16.24 ip.,2.078,92.454,,,,,
9801,03.08.21 klo 06.46.24 ip.,1.563,91.429,,,,,
9802,03.08.21 klo 07.16.24 ip.,0.619,97.607,,,,,
9803,03.08.21 klo 07.46.24 ip.,0.748,96.752,,,,,
9804,03.08.21 klo 08.16.24 ip.,0.319,98.755,,,,,
9805,03.08.21 klo 08.46.24 ip.,0.705,99.438,,,,,
9806,03.08.21 klo 09.16.24 ip.,3.966,87.106,,,,,
9807,03.08.21 klo 09.46.24 ip.,5.810,79.878,,,,,
9808,03.08.21 klo 10.16.24 ip.,6.711,77.070,,,,,
9809,03.08.21 klo 10.46.24 ip.,7.569,73.626,,,,,
9810,03.08.21 klo 11.16.24 ip.,8.170,66.691,,,,,
9811,03.08.21 klo 11.46.24 ip.,8.041,66.716,,,,,
9812,03.09.21 klo 12.16.24 ap.,9.156,64.347,,,,,
9813,03.09.21 klo 12.46.24 ap.,10.143,63.712,,,,,
9814,03.09.21 klo 01.16.24 ap.,8.556,64.860,,,,,
9815,03.09.21 klo 01.46.24 ap.,8.084,67.033,,,,,
9816,03.09.21 klo 02.16.24 ap.,10.315,62.930,,,,,
9817,03.09.21 klo 02.46.24 ap.,10.100,62.320,,,,,
9818,03.09.21 klo 03.16.24 ap.,9.414,63.663,,,,,
9819,03.09.21 klo 03.46.24 ap.,11.130,59.316,,,,,
9820,03.09.21 klo 04.16.24 ap.,11.387,55.775,,,,,
9821,03.09.21 klo 04.46.24 ap.,10.572,59.976,,,,,
9822,03.09.21 klo 05.16.24 ap.,11.173,60.781,,,,,
9823,03.09.21 klo 05.46.24 ap.,12.846,57.631,,,,,
9824,03.09.21 klo 06.16.24 ap.,13.833,52.991,,,,,
9825,03.09.21 klo 06.46.24 ap.,13.661,55.604,,,,,
9826,03.09.21 klo 07.16.24 ap.,14.605,52.943,,,,,
9827,03.09.21 klo 07.46.24 ap.,13.103,54.701,,,,,
9828,03.09.21 klo 08.16.24 ap.,15.120,49.621,,,,,
9829,03.09.21 klo 08.46.24 ap.,17.694,42.418,,,,,
9830,03.09.21 klo 09.16.24 ap.,17.222,44.054,,,,,
9831,03.09.21 klo 09.46.24 ap.,17.994,42.686,,,,,
9832,03.09.21 klo 10.16.24 ap.,17.865,37.802,,,,,
9833,03.09.21 klo 10.46.24 ap.,16.450,42.027,,,,,
9834,03.09.21 klo 11.16.24 ap.,16.964,40.171,,,,,
9835,03.09.21 klo 11.46.24 ap.,15.849,44.005,,,,,
9836,03.09.21 klo 12.16.24 ip.,15.978,45.836,,,,,
9837,03.09.21 klo 12.46.24 ip.,16.106,44.420,,,,,
9838,03.09.21 klo 01.16.24 ip.,15.592,43.761,,,,,
9839,03.09.21 klo 01.46.24 ip.,15.334,45.861,,,,,
9840,03.09.21 klo 02.16.24 ip.,15.677,43.468,,,,,
9841,03.09.21 klo 02.46.24 ip.,14.262,54.603,,,,,
9842,03.09.21 klo 03.16.24 ip.,13.275,62.491,,,,,
9843,03.09.21 klo 03.46.24 ip.,12.202,71.526,,,,,
9844,03.09.21 klo 04.16.24 ip.,10.443,77.314,,,,,
9845,03.09.21 klo 04.46.24 ip.,10.529,73.773,,,,,
9846,03.09.21 klo 05.16.24 ip.,10.057,74.115,,,,,
9847,03.09.21 klo 05.46.24 ip.,9.328,83.858,,,,,
9848,03.09.21 klo 06.16.24 ip.,9.199,82.784,,,,,
9849,03.09.21 klo 06.46.24 ip.,8.899,83.077,,,,,
9850,03.09.21 klo 07.16.24 ip.,9.800,80.317,,,,,
9851,03.09.21 klo 07.46.24 ip.,10.830,76.215,,,,,
9852,03.09.21 klo 08.16.24 ip.,10.401,77.998,,,,,
9853,03.09.21 klo 08.46.24 ip.,10.615,78.364,,,,,
9854,03.09.21 klo 09.16.24 ip.,10.143,79.609,,,,,
9855,03.09.21 klo 09.46.24 ip.,11.087,75.678,,,,,
9856,03.09.21 klo 10.16.24 ip.,11.430,74.799,,,,,
9857,03.09.21 klo 10.46.24 ip.,11.087,74.896,,,,,
9858,03.09.21 klo 11.16.24 ip.,11.473,70.794,,,,,
9859,03.09.21 klo 11.46.24 ip.,11.816,71.502,,,,,
9860,03.10.21 klo 12.16.24 ap.,12.588,69.695,,,,,
9861,03.10.21 klo 12.46.24 ap.,12.503,69.841,,,,,
9862,03.10.21 klo 01.16.24 ap.,13.232,67.106,,,,,
9863,03.10.21 klo 01.46.24 ap.,12.889,69.255,,,,,
9864,03.10.21 klo 02.16.24 ap.,14.262,64.005,,,,,
9865,03.10.21 klo 02.46.24 ap.,15.549,55.946,,,,,
9866,03.10.21 klo 03.16.24 ap.,18.466,45.568,,,,,
9867,03.10.21 klo 03.46.24 ap.,21.083,38.950,,,,,
9868,03.10.21 klo 04.16.24 ap.,16.664,48.327,,,,,
9869,03.10.21 klo 04.46.24 ap.,18.080,45.470,,,,,
9870,03.10.21 klo 05.16.24 ap.,16.664,47.741,,,,,
9871,03.10.21 klo 05.46.24 ap.,16.364,48.132,,,,,
9872,03.10.21 klo 06.16.24 ap.,16.921,47.570,,,,,
9873,03.10.21 klo 06.46.24 ap.,20.139,40.147,,,,,
9874,03.10.21 klo 07.16.24 ap.,19.410,41.270,,,,,
9875,03.10.21 klo 07.46.24 ap.,20.482,38.339,,,,,
9876,03.10.21 klo 08.16.24 ap.,19.967,37.021,,,,,
9877,03.10.21 klo 08.46.24 ap.,19.839,38.266,,,,,
9878,03.10.21 klo 09.16.24 ap.,17.779,40.098,,,,,
9879,03.10.21 klo 09.46.24 ap.,20.139,38.193,,,,,
9880,03.10.21 klo 10.16.24 ap.,19.367,42.198,,,,,
9881,03.10.21 klo 10.46.24 ap.,17.951,45.299,,,,,
9882,03.10.21 klo 11.16.24 ap.,19.024,44.542,,,,,
9883,03.10.21 klo 11.46.24 ap.,16.321,50.965,,,,,
9884,03.10.21 klo 12.16.24 ip.,14.905,55.873,,,,,
9885,03.10.21 klo 12.46.24 ip.,13.747,60.830,,,,,
9886,03.10.21 klo 01.16.24 ip.,12.674,63.883,,,,,
9887,03.10.21 klo 01.46.24 ip.,11.859,66.691,,,,,
9888,03.10.21 klo 02.16.24 ip.,11.516,66.911,,,,,
9889,03.10.21 klo 02.46.24 ip.,11.387,68.669,,,,,
9890,03.10.21 klo 03.16.24 ip.,10.658,68.107,,,,,
9891,03.10.21 klo 03.46.24 ip.,9.757,73.748,,,,,
9892,03.10.21 klo 04.16.24 ip.,9.156,75.653,,,,,
9893,03.10.21 klo 04.46.24 ip.,9.028,76.484,,,,,
9894,03.10.21 klo 05.16.24 ip.,8.599,77.143,,,,,
9895,03.10.21 klo 05.46.24 ip.,8.556,78.510,,,,,
9896,03.10.21 klo 06.16.24 ip.,8.298,77.289,,,,,
9897,03.10.21 klo 06.46.24 ip.,8.084,78.193,,,,,
9898,03.10.21 klo 07.16.24 ip.,8.041,77.338,,,,,
9899,03.10.21 klo 07.46.24 ip.,7.912,81.172,,,,,
9900,03.10.21 klo 08.16.24 ip.,7.955,82.198,,,,,
9901,03.10.21 klo 08.46.24 ip.,7.655,84.005,,,,,
9902,03.10.21 klo 09.16.24 ip.,7.655,86.886,,,,,
9903,03.10.21 klo 09.46.24 ip.,8.084,85.568,,,,,
9904,03.10.21 klo 10.16.24 ip.,8.041,85.641,,,,,
9905,03.10.21 klo 10.46.24 ip.,8.556,84.444,,,,,
9906,03.10.21 klo 11.16.24 ip.,8.084,85.299,,,,,
9907,03.10.21 klo 11.46.24 ip.,8.599,80.879,,,,,
9908,03.11.21 klo 12.16.24 ap.,12.245,61.832,,,,,
9909,03.11.21 klo 12.46.24 ap.,11.130,61.514,,,,,
9910,03.11.21 klo 01.16.24 ap.,10.915,61.368,,,,,
9911,03.11.21 klo 01.46.24 ap.,11.945,58.144,,,,,
9912,03.11.21 klo 02.16.24 ap.,14.390,51.770,,,,,
9913,03.11.21 klo 02.46.24 ap.,14.991,50.379,,,,,
9914,03.11.21 klo 03.16.24 ap.,10.915,58.559,,,,,
9915,03.11.21 klo 03.46.24 ap.,12.202,53.040,,,,,
9916,03.11.21 klo 04.16.24 ap.,15.935,46.642,,,,,
9917,03.11.21 klo 04.46.24 ap.,16.450,44.591,,,,,
9918,03.11.21 klo 05.16.24 ap.,16.235,45.495,,,,,
9919,03.11.21 klo 05.46.24 ap.,11.988,55.116,,,,,
9920,03.11.21 klo 06.16.24 ap.,13.489,53.162,,,,,
9921,03.11.21 klo 06.46.24 ap.,13.704,49.646,,,,,
9922,03.11.21 klo 07.16.24 ap.,12.031,58.193,,,,,
9923,03.11.21 klo 07.46.24 ap.,14.219,52.943,,,,,
9924,03.11.21 klo 08.16.24 ap.,14.776,48.254,,,,,
9925,03.11.21 klo 08.46.24 ap.,15.248,46.471,,,,,
9926,03.11.21 klo 09.16.24 ap.,11.945,55.311,,,,,
9927,03.11.21 klo 09.46.24 ap.,15.291,50.745,,,,,
9928,03.11.21 klo 10.16.24 ap.,11.602,56.508,,,,,
9929,03.11.21 klo 10.46.24 ap.,10.529,58.291,,,,,
9930,03.11.21 klo 11.16.24 ap.,12.846,52.967,,,,,
9931,03.11.21 klo 11.46.24 ap.,10.529,58.755,,,,,
9932,03.11.21 klo 12.16.24 ip.,9.585,62.247,,,,,
9933,03.11.21 klo 12.46.24 ip.,11.730,56.752,,,,,
9934,03.11.21 klo 01.16.24 ip.,10.572,60.879,,,,,
9935,03.11.21 klo 01.46.24 ip.,10.958,59.389,,,,,
